-3.604161347	0.8541447698	0
-3.606266671	0.8510325848	0
-3.608356663	0.847849876	0
-3.610412238	0.8445954351	0
-3.612411759	0.8412743563	0
-3.61433377	0.8379002644	0
-3.616161565	0.8344959298	0
-3.617888227	0.8310906969	0
-3.619519406	0.8277147282	0
-3.621071862	0.824392566	0
-3.622568626	0.8211392202	0
-3.624033636	0.8179599418	0
-3.625488079	0.8148524576	0
-3.626948873	0.8118098182	0
-3.628428627	0.8088227326	0
-3.629936282	0.8058810923	0
-3.631477912	0.80297481	0
-3.633057433	0.8000941983	0
-3.634677161	0.7972300777	0
-3.636338194	0.7943737389	0
-3.638040657	0.7915168348	0
-3.63978383	0.788651244	0
-3.641566166	0.7857689304	0
-3.64338521	0.7828618189	0
-3.645237413	0.779921705	0
-3.647117842	0.776940234	0
-3.649019754	0.7739090005	0
-3.650934063	0.770819858	0
-3.652848728	0.7676655744	0
-3.654748237	0.7644410018	0
-3.656613537	0.761144899	0
-3.658423011	0.7577823022	0
-3.660155187	0.7543667595	0
-3.661793297	0.7509209714	0
-3.663330318	0.7474742558	0
-3.664771798	0.7440568143	0
-3.666134433	0.7406932774	0
-3.667441253	0.7373987511	0
-3.66871624	0.7341785564	0
-3.669980637	0.731030453	0
-3.671251417	0.7279474937	0
-3.672541229	0.7249203719	0
-3.673859041	0.7219389556	0
-3.675210939	0.7189931319	0
-3.676600845	0.7160731898	0
-3.678031071	0.7131699292	0
-3.679502709	0.7102746237	0
-3.681015876	0.7073789126	0
-3.68256984	0.7044746641	0
-3.684163041	0.7015538349	0
-3.685793009	0.6986083452	0
-3.687456182	0.6956299896	0
-3.68914761	0.6926104153	0
-3.690860536	0.6895412224	0
-3.692585859	0.6864142746	0
-3.694311525	0.683222354	0
-3.696022013	0.6799603315	0
-3.697698267	0.6766269886	0
-3.699318672	0.6732273863	0
-3.700861765	0.6697750976	0
-3.702310796	0.6662928452	0
-3.70365877	0.6628099653	0
-3.704911264	0.6593566696	0
-3.706085014	0.6559575872	0
-3.707203083	0.6526278087	0
-3.708289482	0.649372628	0
-3.70936547	0.6461897714	0
-3.710448026	0.6430722578	0
-3.711549796	0.6400107493	0
-3.712679736	0.6369950867	0
-3.71384392	0.6340151348	0
-3.715046254	0.6310611641	0
-3.716289034	0.6281239592	0
-3.717573332	0.6251947815	0
-3.718899246	0.6222652595	0
-3.720266025	0.6193272527	0
-3.721672085	0.6163727106	0
-3.723114932	0.6133935481	0
-3.724590975	0.6103815566	0
-3.726095233	0.6073283843	0
-3.727620909	0.6042256377	0
-3.729158859	0.6010651965	0
-3.730696981	0.5978398727	0
-3.732219705	0.5945445886	0
-3.733707935	0.591178204	0
-3.735140041	0.5877458875	0
-3.736494599	0.5842613382	0
-3.737754955	0.580747394	0
-3.73891427	0.577233453	0
-3.739978292	0.5737497085	0
-3.74096389	0.5703206977	0
-3.741894203	0.5669613836	0
-3.742793252	0.563676936	0
-3.743682273	0.5604649817	0
-3.744578198	0.5573184687	0
-3.745493627	0.5542280122	0
-3.746437471	0.5511834229	0
-3.747415762	0.5481745464	0
-3.748432371	0.5451916398	0
-3.749489561	0.5422254785	0
-3.750588375	0.5392673154	0
-3.751728883	0.5363087722	0
-3.752910301	0.5333417009	0
-3.754131016	0.5303580442	0
-3.755388496	0.5273497104	0
-3.756679111	0.5243084867	0
-3.757997826	0.5212260207	0
-3.759337786	0.5180939267	0
-3.760689772	0.5149041064	0
-3.762041598	0.5116494185	0
-3.763377607	0.5083248694	0
-3.764678626	0.504929454	0
-3.765922999	0.5014685324	0
-3.767089362	0.4979560315	0
-3.768161245	0.4944149954	0
-3.769132095	0.4908749266	0
-3.770007967	0.4873659678	0
-3.770805962	0.4839124724	0
-3.771549328	0.4805291633	0
-3.772262081	0.4772209892	0
-3.772965389	0.4739854121	0
-3.773676091	0.4708152733	0
-3.774406694	0.4677011264	0
-3.775166027	0.4646327493	0
-3.775960057	0.4615999712	0
-3.776792597	0.4585930421	0
-3.777665863	0.4556027329	0
-3.778580857	0.4526202936	0
-3.779537609	0.4496373415	0
-3.780535297	0.4466457234	0
-3.781572267	0.4436373749	0
-3.78264594	0.4406041972	0
-3.783752628	0.4375379715	0
-3.784887229	0.4344303439	0
-3.786042804	0.431272938	0
-3.787210031	0.4280576846	0
-3.788376604	0.4247775065	0
-3.789526736	0.4214275285	0
-3.790641148	0.4180069395	0
-3.791698141	0.4145213763	0
-3.792676443	0.4109850957	0
-3.793559858	0.4074214376	0
-3.794342249	0.4038600459	0
-3.795030114	0.400330976	0
-3.795640884	0.3968583023	0
-3.79619794	0.3934563945	0
-3.79672528	0.3901298849	0
-3.797243955	0.3868760073	0
-3.797770663	0.3836874623	0
-3.798317773	0.3805547279	0
-3.798894001	0.3774675471	0
-3.799505216	0.3744157369	0
-3.800155157	0.3713895454	0
-3.800845978	0.3683797452	0
-3.801578627	0.3653775874	0
-3.802353085	0.3623746887	0
-3.803168485	0.3593628917	0
-3.804023118	0.3563341256	0
-3.804914348	0.3532802833	0
-3.805838416	0.3501931387	0
-3.806790136	0.3470643358	0
-3.807762457	0.3438855093	0
-3.808745925	0.3406486272	0
-3.809728077	0.337346695	0
-3.81069296	0.3339749928	0
-3.811621152	0.3305329647	0
-3.812490904	0.3270266124	0
-3.813281074	0.3234706248	0
-3.813975828	0.3198887239	0
-3.814569584	0.3163107255	0
-3.815069421	0.3127665536	0
-3.81549318	0.3092799033	0
-3.815864408	0.3058646783	0
-3.816207054	0.3025251017	0
-3.816542013	0.2992581184	0
-3.816885786	0.2960562569	0
-3.817250565	0.2929099073	0
-3.817644914	0.289808777	0
-3.818074582	0.2867426748	0
-3.818543213	0.2837018527	0
-3.819052885	0.2806770906	0
-3.81960448	0.2776596458	0
-3.820197921	0.2746411368	0
-3.820832285	0.2716134042	0
-3.8215058	0.2685683704	0
-3.822215761	0.2654979194	0
-3.822958324	0.2623938162	0
-3.823728196	0.2592477027	0
-3.824518193	0.2560512271	0
-3.825318698	0.2527964036	0
-3.826117052	0.2494763416	0
-3.826897097	0.2460865157	0
-3.827639237	0.2426266905	0
-3.82832167	0.2391033235	0
-3.828923424	0.235531639	0
-3.829429132	0.2319358223	0
-3.829833906	0.2283458823	0
-3.830145534	0.2247915572	0
-3.830382352	0.2212960585	0
-3.830568085	0.2178727101	0
-3.83072661	0.2145252368	0
-3.83087861	0.2112502385	0
-3.831040347	0.208040043	0
-3.831223788	0.2048849427	0
-3.831437314	0.2017746094	0
-3.831686528	0.1986988484	0
-3.83197496	0.1956479217	0
-3.832304598	0.1926126226	0
-3.832676248	0.1895842185	0
-3.833089767	0.1865543332	0
-3.833544162	0.183514806	0
-3.834037591	0.1804575533	0
-3.834567267	0.1773744486	0
-3.835129246	0.1742572474	0
-3.835718106	0.171097589	0
-3.836326508	0.1678871389	0
-3.836944636	0.164617968	0
-3.8375596	0.1612833127	0
-3.838154997	0.157878886	0
-3.838711029	0.1544048423	0
-3.839205841	0.1508681898	0
-3.839618686	0.1472847913	0
-3.839934772	0.1436793704	0
-3.84015005	0.1400821382	0
-3.840273144	0.1365225817	0
-3.840322954	0.1330233167	0
-3.840323392	0.1295969761	0
-3.840298225	0.1262467012	0
-3.840267878	0.1229686959	0
-3.840248321	0.1197550629	0
-3.840251255	0.1165959894	0
-3.840284845	0.113481113	0
-3.840354526	0.110400241	0
-3.840463697	0.1073436519	0
-3.840614239	0.1043021576	0
-3.840806875	0.1012670402	0
-3.841041382	0.09822993143	0
-3.841316692	0.09518267089	0
-3.841630881	0.09211716813	0
-3.841981066	0.08902528589	0
-3.842363187	0.08589876865	0
-3.842771676	0.08272925387	0
-3.843199007	0.07950842871	0
-3.843635134	0.07622843342	0
-3.844066896	0.07288265793	0
-3.844477607	0.06946710143	0
-3.844847244	0.06598238321	0
-3.845153906	0.06243616153	0
-3.845377135	0.05884503999	0
-3.845502837	0.05523434737	0
-3.845527948	0.05163449128	0
-3.84546205	0.04807462738	0
-3.845324661	0.04457665932	0
-3.845139878	0.04115241783	0
-3.844931317	0.03780438244	0
-3.844719092	0.03452831584	0
-3.84451883	0.03131607579	0
-3.84434193	0.02815773966	0
-3.844196308	0.02504291391	0
-3.844087208	0.02196141378	0
-3.84401788	0.0189035407	0
-3.843990091	0.01586013084	0
-3.844004463	0.01282248525	0
-3.844060689	0.009782245859	0
-3.844157614	0.00673125358	0
-3.844293222	0.003661411026	0
-3.844464521	0.0005645688235	0
-3.844667316	-0.00256754011	0
-3.844895872	-0.005743279145	0
-3.845142449	-0.008970933722	0
-3.845396735	-0.01225827941	0
-3.845645258	-0.01561174226	0
-3.845871012	-0.0190349835	0
-3.846053728	-0.02252683746	0
-3.84617148	-0.02607889198	0
-3.846204174	-0.02967370169	0
-3.846138547	-0.0332852773	0
-3.845972671	-0.03688303777	0
-3.845717197	-0.04043825362	0
-3.845392306	-0.04392985689	0
-3.845022261	-0.04734692602	0
-3.844630478	-0.05068771502	0
-3.844236707	-0.05395694024	0
-3.843856184	-0.05716300364	0
-3.843499965	-0.06031593934	0
-3.843175692	-0.06342616739	0
-3.842888395	-0.06650385787	0
-3.842641161	-0.06955867987	0
-3.842435627	-0.0725997675	0
-3.84227231	-0.07563579699	0
-3.842150804	-0.07867511383	0
-3.84206986	-0.08172587523	0
-3.842027358	-0.084796186	0
-3.842020183	-0.08789420867	0
-3.842043989	-0.09102822243	0
-3.842092848	-0.09420658962	0
-3.842158776	-0.09743756096	0
-3.842231157	-0.1007288101	0
-3.842296172	-0.1040865439	0
-3.842336457	-0.1075140243	0
-3.842331481	-0.1110094503	0
-3.842259324	-0.1145635474	0
-3.84210035	-0.1181579308	0
-3.841842272	-0.1217659091	0
-3.841484451	-0.1253567716	0
-3.841038706	-0.1289023264	0
-3.840525906	-0.1323824695	0
-3.839970449	-0.1357872912	0
-3.839395499	-0.1391158421	0
-3.838820381	-0.1423733475	0
-3.838259896	-0.1455684786	0
-3.837724721	-0.1487113792	0
-3.837222196	-0.1518124896	0
-3.836757119	-0.1548819581	0
-3.836332398	-0.1579294176	0
-3.835949531	-0.1609639672	0
-3.835608918	-0.1639942568	0
-3.835310049	-0.1670286176	0
-3.835051567	-0.1700752045	0
-3.834831237	-0.1731421305	0
-3.834645807	-0.1762375723	0
-3.83449076	-0.1793698213	0
-3.834359949	-0.1825472362	0
-3.834245114	-0.1857780236	0
-3.8341353	-0.1890697339	0
-3.834016296	-0.1924283146	0
-3.833870347	-0.1958565603	0
-3.833676656	-0.1993519382	0
-3.833413349	-0.2029041985	0
-3.833061362	-0.2064939244	0
-3.832609544	-0.2100936987	0
-3.832058692	-0.2136727481	0
-3.831421878	-0.2172035464	0
-3.830720668	-0.2206670857	0
-3.829979549	-0.2240545642	0
-3.829221368	-0.227365882	0
-3.828464973	-0.2306067952	0
-3.827724682	-0.2337862473	0
-3.827010759	-0.2369144872	0
-3.826330219	-0.240001968	0
-3.82568761	-0.2430588078	0
-3.825085651	-0.2460945969	0
-3.824525686	-0.2491183944	0
-3.824007992	-0.2521388209	0
-3.823531942	-0.2551641916	0
-3.823096066	-0.2582026592	0
-3.822697999	-0.2612623457	0
-3.822334334	-0.2643514431	0
-3.822000364	-0.267478255	0
-3.821689697	-0.2706511321	0
-3.821393762	-0.2738782253	0
-3.821101225	-0.2771669364	0
-3.82079744	-0.2805229062	0
-3.820464233	-0.283948386	0
-3.82008054	-0.2874400055	0
-3.819624598	-0.2909864231	0
-3.819078044	-0.2945671059	0
-3.818431034	-0.2981539087	0
-3.817685948	-0.3017160883	0
-3.81685718	-0.3052269293	0
-3.815966973	-0.3086686534	0
-3.815039844	-0.3120336538	0
-3.814098258	-0.3153227223	0
-3.813160526	-0.318542158	0
-3.812240441	-0.3217011747	0
-3.811347825	-0.3248101183	0
-3.810489344	-0.3278794449	0
-3.809669283	-0.3309192347	0
-3.808890157	-0.3339390287	0
-3.808153151	-0.3369478413	0
-3.807458407	-0.339954261	0
-3.806805175	-0.3429665864	0
-3.806191856	-0.345992968	0
-3.805615945	-0.3490415382	0
-3.805073865	-0.3521205051	0
-3.804560693	-0.3552381836	0
-3.804069762	-0.3584029109	0
-3.803592157	-0.3616227677	0
-3.80311612	-0.3649049767	0
-3.802626531	-0.368254817	0
-3.802104769	-0.3716739108	0
-3.801529518	-0.3751579353	0
-3.800879208	-0.3786943384	0
-3.800136328	-0.382261399	0
-3.799292524	-0.3858302676	0
-3.7983519	-0.3893703522	0
-3.79733021	-0.3928559083	0
-3.79625034	-0.3962705196	0
-3.795136762	-0.3996078504	0
-3.794011486	-0.4028696138	0
-3.792892227	-0.4060626553	0
-3.791792216	-0.4091964505	0
-3.790720803	-0.412281431	0
-3.789684291	-0.415328046	0
-3.788686685	-0.4183463288	0
-3.787730288	-0.4213457647	0
-3.786816116	-0.4243353195	0
-3.785944168	-0.4273235473	0
-3.785113559	-0.4303187293	0
-3.784322555	-0.4333290151	0
-3.783568494	-0.4363625485	0
-3.782847609	-0.4394275546	0
-3.782154736	-0.4425323577	0
-3.781482907	-0.4456852745	0
-3.780822818	-0.448894297	0
-3.780162245	-0.4521664322	0
-3.779485554	-0.4555065342	0
-3.778773656	-0.4589154982	0
-3.778005015	-0.4623879253	0
-3.777158354	-0.4659099342	0
-3.776217192	-0.4694585598	0
-3.775174857	-0.4730043028	0
-3.774037298	-0.476516873	0
-3.77282165	-0.4799716701	0
-3.771551378	-0.4833537671	0
-3.77025082	-0.4866581624	0
-3.768941454	-0.4898875068	0
-3.767640347	-0.4930491855	0
-3.76636013	-0.4961529224	0
-3.765109659	-0.4992092212	0
-3.763894856	-0.502228512	0
-3.762719437	-0.5052207729	0
-3.761585483	-0.5081954271	0
-3.760493834	-0.5111613884	0
-3.759444336	-0.5141271749	0
-3.758435963	-0.5171010505	0
-3.757466831	-0.5200911648	0
-3.756534106	-0.5231056746	0
-3.75563381	-0.5261528226	0
-3.754760516	-0.5292409398	0
-3.753906913	-0.5323783124	0
-3.753063271	-0.5355728212	0
-3.752216854	-0.538831214	0
-3.751351474	-0.5421578453	0
-3.750447565	-0.5455527744	0
-3.749483416	-0.5490093928	0
-3.748438174	-0.5525123746	0
-3.747296586	-0.5560374776	0
-3.746053861	-0.5595546423	0
-3.744717895	-0.5630340606	0
-3.743307193	-0.5664524594	0
-3.741845707	-0.5697965194	0
-3.740357546	-0.5730626207	0
-3.738863576	-0.576254354	0
-3.737380166	-0.5793796285	0
-3.735919311	-0.5824483977	0
-3.734489357	-0.5854712204	0
-3.733095831	-0.588458496	0
-3.73174215	-0.591420138	0
-3.730430168	-0.5943655025	0
-3.729160539	-0.5973034478	0
-3.727932951	-0.6002424553	0
-3.726746225	-0.603190772	0
-3.725598315	-0.6061565493	0
-3.724486197	-0.6091479585	0
-3.723405662	-0.6121732599	0
-3.722350987	-0.6152407869	0
-3.721314485	-0.6183587827	0
-3.720285954	-0.621534989	0
-3.719252098	-0.6247758419	0
-3.718196139	-0.6280851106	0
-3.717098036	-0.6314618954	0
-3.715935969	-0.6348982373	0
-3.714689673	-0.6383772584	0
-3.713345345	-0.6418734343	0
-3.711900264	-0.6453562751	0
-3.710364357	-0.6487966638	0
-3.708757449	-0.6521728419	0
-3.707103871	-0.6554732038	0
-3.705427389	-0.6586955405	0
-3.703748183	-0.661844371	0
-3.70208187	-0.6649281038	0
-3.700439789	-0.6679568982	0
-3.698829757	-0.6709413504	0
-3.697256896	-0.6738918153	0
-3.695724321	-0.676818134	0
-3.694233646	-0.67972959	0
-3.692785339	-0.682634984	0
-3.691378918	-0.6855427603	0
-3.690013043	-0.6884611505	0
-3.688685489	-0.6913983094	0
-3.687393028	-0.6943624246	0
-3.686131192	-0.697361773	0
-3.684893932	-0.7004046848	0
-3.683673142	-0.7034993435	0
-3.682458101	-0.7066533176	0
-3.681234907	-0.7098726693	0
-3.679986161	-0.7131604821	0
-3.678691359	-0.7165147612	0
-3.677328673	-0.7199260504	0
-3.675878615	-0.7233758254	0
-3.674329073	-0.7268373108	0
-3.672679586	-0.730279759	0
-3.670942156	-0.7336749791	0
-3.669137841	-0.737002914	0
-3.66729122	-0.7402537597	0
-3.665425601	-0.7434267282	0
-3.663560397	-0.7465272407	0
-3.661710438	-0.7495641725	0
-3.659886378	-0.7525478612	0
-3.658095496	-0.75548892	0
-3.656342505	-0.7583976466	0
-3.654630208	-0.7612838012	0
-3.65295998	-0.7641565909	0
-3.651332092	-0.7670247569	0
-3.649745886	-0.7698967071	0
-3.648199849	-0.7727806593	0
-3.646691564	-0.7756847741	0
-3.645217575	-0.7786172566	0
-3.643773133	-0.7815863989	0
-3.642351822	-0.7846005194	0
-3.640945076	-0.7876677214	0
-3.639541603	-0.7907953577	0
-3.63812685	-0.7939890421	0
-3.636682773	-0.797251058	0
-3.635188438	-0.8005781645	0
-3.633622136	-0.8039592588	0
-3.631965386	-0.8073740966	0
-3.630208023	-0.810794727	0
-3.628352013	-0.8141903626	0
-3.626411437	-0.8175339946	0
-3.624408469	-0.8208074457	0
-3.62236778	-0.8240027798	0
-3.620312099	-0.8271206196	0
-3.618260004	-0.8301672491	0
-3.616225497	-0.8331519703	0
-3.614218533	-0.8360852678	0
-3.612245847	-0.8389777515	0
-3.610311736	-0.8418396485	0
-3.608418691	-0.844680631	0
-3.606567842	-0.8475098259	0
-3.604759258	-0.8503359145	0
-3.602992098	-0.8531672693	0
-3.601264661	-0.8560120968	0
-3.599574324	-0.8588785659	0
-3.597917381	-0.8617749001	0
-3.596288767	-0.864709404	0
-3.594681665	-0.8676903726	0
-3.593086998	-0.8707258024	0
-3.591492855	-0.873822779	0
-3.589883981	-0.87698638	0
-3.588241674	-0.8802179561	0
-3.586544632	-0.8835128565	0
-3.58477143	-0.8868581851	0
-3.582904851	-0.8902319336	0
-3.580936947	-0.8936051021	0
-3.57887225	-0.8969471271	0
-3.57672688	-0.9002324518	0
-3.574523965	-0.9034449416	0
-3.572288099	-0.9065785688	0
-3.570041317	-0.9096353355	0
-3.567801291	-0.9126223365	0
-3.565581168	-0.9155492541	0
-3.563390195	-0.9184266871	0
-3.561234556	-0.9212652204	0
-3.559118134	-0.9240749982	0
-3.557043106	-0.926865598	0
-3.555010354	-0.9296460639	0
-3.553019739	-0.9324250177	0
-3.551070227	-0.9352107985	0
-3.549159919	-0.9380116043	0
-3.547285964	-0.9408356149	0
-3.545444382	-0.9436910729	0
-3.543629759	-0.9465862901	0
-3.541834833	-0.9495295234	0
-3.540049967	-0.9525286288	0
-3.538262572	-0.9555903619	0
-3.536456652	-0.9587191593	0
-3.53461285	-0.9619152896	0
-3.532709581	-0.9651725158	0
-3.530725912	-0.968476011	0
-3.528646186	-0.9718019993	0
-3.526464937	-0.9751206168	0
-3.524189363	-0.9784018303	0
-3.521837526	-0.9816218095	0
-3.519433318	-0.9847666018	0
-3.517001077	-0.9878321001	0
-3.514562024	-0.9908216338	0
-3.512132871	-0.9937430454	0
-3.509725887	-0.9966063464	0
-3.507349606	-0.9994222152	0
-3.505009663	-1.00220119	0
-3.502709529	-1.004953322	0
-3.500451063	-1.007688086	0
-3.498234902	-1.010414444	0
-3.49606069	-1.013140958	0
-3.493927191	-1.015875937	0
-3.491832291	-1.018627574	0
-3.489772895	-1.021404063	0
-3.487744718	-1.024213664	0
-3.485741961	-1.027064689	0
-3.48375687	-1.029965337	0
-3.481779188	-1.032923282	0
-3.479795596	-1.035944872	0
-3.477789322	-1.039033781	0
-3.475740375	-1.042189025	0
-3.473627013	-1.045402597	0
-3.471429044	-1.048657621	0
-3.4691327	-1.051928601	0
-3.466735246	-1.055185058	0
-3.464246593	-1.058397832	0
-3.461686598	-1.061545088	0
-3.459079692	-1.064615163	0
-3.45644977	-1.067605852	0
-3.453817134	-1.07052174	0
-3.451197489	-1.073371345	0
-3.44860221	-1.076164954	0
-3.446039118	-1.078913289	0
-3.443513305	-1.081626821	0
-3.441027834	-1.084315496	0
-3.43858425	-1.086988685	0
-3.436182937	-1.089655265	0
-3.433823319	-1.092323743	0
-3.431503947	-1.095002399	0
-3.429222479	-1.097699427	0
-3.426975547	-1.100423034	0
-3.424758533	-1.103181499	0
-3.422565208	-1.105983122	0
-3.420387275	-1.108836019	0
-3.418213802	-1.111747627	0
-3.41603068	-1.114723796	0
-3.413820339	-1.117767294	0
-3.4115622	-1.120875696	0
-3.409234534	-1.124039038	0
-3.406818194	-1.127238305	0
-3.404301641	-1.130446393	0
-3.401685096	-1.133632524	0
-3.398981168	-1.13676878	0
-3.3962113	-1.13983557	0
-3.393400216	-1.142823593	0
-3.390571189	-1.145732495	0
-3.3877435	-1.148568029	0
-3.38493181	-1.151339308	0
-3.382146597	-1.154056836	0
-3.379394976	-1.156731346	0
-3.376681503	-1.159373223	0
-3.374008837	-1.161992298	0
-3.371378212	-1.164597836	0
-3.368789758	-1.167198628	0
-3.366242672	-1.169803129	0
-3.363735281	-1.172419597	0
-3.361264991	-1.175056227	0
-3.358828142	-1.177721246	0
-3.356419741	-1.180422944	0
-3.354033088	-1.183169597	0
-3.351659283	-1.1859692	0
-3.349286655	-1.188828892	0
-3.346900259	-1.191753912	0
-3.344481711	-1.194745954	0
-3.342009929	-1.19780095	0
-3.339463417	-1.200906794	0
-3.336824423	-1.204042287	0
-3.33408399	-1.207178908	0
-3.331245472	-1.210285955	0
-3.328324083	-1.213337138	0
-3.325342599	-1.216315328	0
-3.322325771	-1.219213611	0
-3.319296073	-1.222033405	0
-3.316271685	-1.224781527	0
-3.313266197	-1.2274676	0
-3.310289194	-1.23010229	0
-3.307347096	-1.232696307	0
-3.304443933	-1.235259931	0
-3.301581969	-1.237802871	0
-3.298762129	-1.240334283	0
-3.295984287	-1.242862877	0
-3.293247404	-1.24539706	0
-3.290549568	-1.247945071	0
-3.287887917	-1.250515113	0
-3.285258463	-1.253115428	0
-3.282655802	-1.255754316	0
-3.280072709	-1.258440005	0
-3.27749962	-1.26118033	0
-3.274924063	-1.263982047	0
-3.272330205	-1.266849652	0
-3.269698867	-1.269783577	0
-3.267008584	-1.272777886	0
-3.264238376	-1.275818168	0
-3.261372274	-1.278881057	0
-3.258404254	-1.281936885	0
-3.255340908	-1.284955467	0
-3.252199889	-1.287912517	0
-3.249005001	-1.290793541	0
-3.245780753	-1.293593994	0
-3.24254866	-1.296316959	0
-3.239325732	-1.298970201	0
-3.236124476	-1.301563766	0
-3.232953595	-1.304108426	0
-3.229818828	-1.306614833	0
-3.226723696	-1.309093153	0
-3.223670072	-1.311552963	0
-3.220658579	-1.314003312	0
-3.217688828	-1.316452832	0
-3.214759539	-1.318909884	0
-3.211868543	-1.321382699	0
-3.209012684	-1.323879486	0
-3.206187614	-1.326408509	0
-3.203387474	-1.328978058	0
-3.200604454	-1.331596295	0
-3.197828261	-1.334270832	0
-3.195045556	-1.337007946	0
-3.192239587	-1.339811232	0
-3.189390415	-1.342679643	0
-3.186476375	-1.345605148	0
-3.183477341	-1.348570897	0
-3.180379558	-1.351551449	0
-3.177180251	-1.354516359	0
-3.173889271	-1.357436431	0
-3.170526465	-1.360289746	0
-3.167116323	-1.36306456	0
-3.16368285	-1.365758632	0
-3.160246455	-1.368376578	0
-3.156822931	-1.370926987	0
-3.153423704	-1.373420241	0
-3.150056609	-1.375867164	0
-3.146726725	-1.378278325	0
-3.143437078	-1.380663756	0
-3.140189165	-1.383032903	0
-3.136983302	-1.385394709	0
-3.133818838	-1.387757731	0
-3.130694239	-1.390130295	0
-3.12760706	-1.392520623	0
-3.124553824	-1.394936939	0
-3.121529786	-1.397387518	0
-3.118528576	-1.399880636	0
-3.11554174	-1.402424342	0
-3.112558184	-1.405025963	0
-3.109563641	-1.407691171	0
-3.106540421	-1.410422473	0
-3.103467906	-1.413217106	0
-3.10032447	-1.416064719	0
-3.097091249	-1.418945935	0
-3.093757151	-1.421833434	0
-3.090322905	-1.424696441	0
-3.086801551	-1.427507261	0
-3.0832148	-1.430246649	0
-3.079587471	-1.432905666	0
-3.075942809	-1.435484271	0
-3.072300003	-1.437988456	0
-3.068673595	-1.440427507	0
-3.065073941	-1.442812057	0
-3.061508033	-1.445152933	0
-3.057980316	-1.447460594	0
-3.054493335	-1.449744928	0
-3.051048217	-1.45201525	0
-3.047644979	-1.454280397	0
-3.0442827	-1.456548862	0
-3.040959577	-1.458828939	0
-3.03767287	-1.461128847	0
-3.034418749	-1.463456827	0
-3.031192023	-1.465821162	0
-3.02798576	-1.468230086	0
-3.02479079	-1.470691495	0
-3.021595144	-1.473212336	0
-3.018383573	-1.47579753	0
-3.015137453	-1.478448282	0
-3.01183562	-1.481159854	0
-3.008456802	-1.483919361	0
-3.004983862	-1.486704892	0
-3.001408814	-1.489487546	0
-2.997736067	-1.492236756	0
-2.993981665	-1.494926829	0
-2.990168795	-1.497541446	0
-2.986322231	-1.500074462	0
-2.982464236	-1.502527881	0
-2.978612683	-1.504908908	0
-2.974780852	-1.507227401	0
-2.97097805	-1.509494159	0
-2.967210458	-1.511719965	0
-2.963481908	-1.513915149	0
-2.959794485	-1.516089448	0
-2.956148956	-1.518252044	0
-2.952545036	-1.520411677	0
-2.948981529	-1.522576779	0
-2.945456347	-1.52475562	0
-2.941966428	-1.526956424	0
-2.938507552	-1.529187446	0
-2.935074035	-1.531456969	0
-2.931658316	-1.533773154	0
-2.928250432	-1.536143681	0
-2.924837471	-1.538575008	0
-2.921403156	-1.541071126	0
-2.917927969	-1.543631691	0
-2.914390395	-1.54624972	0
-2.910769908	-1.548909618	0
-2.907051617	-1.551587025	0
-2.903231051	-1.554251883	0
-2.899316364	-1.556874429	0
-2.895326305	-1.559431446	0
-2.891285097	-1.561909714	0
-2.887217112	-1.564305799	0
-2.883143433	-1.56662357	0
-2.879080552	-1.568871269	0
-2.875040491	-1.5710592	0
-2.871031543	-1.573198254	0
-2.867059109	-1.575299132	0
-2.863126436	-1.577372012	0
-2.859235167	-1.579426478	0
-2.855385716	-1.581471585	0
-2.851577498	-1.583515977	0
-2.847809028	-1.585568037	0
-2.844077917	-1.587636017	0
-2.84038075	-1.589728151	0
-2.836712874	-1.591852707	0
-2.833068054	-1.594017946	0
-2.829438029	-1.596231922	0
-2.825811967	-1.598502015	0
-2.822175938	-1.600834057	0
-2.818512614	-1.603230899	0
-2.814801672	-1.605690371	0
-2.811021519	-1.608202973	0
-2.80715285	-1.610750287	0
-2.803183564	-1.613305711	0
-2.799113043	-1.61583857	0
-2.79495312	-1.618320541	0
-2.790724848	-1.620731294	0
-2.786453012	-1.623060788	0
-2.782161252	-1.625308159	0
-2.777869308	-1.627478933	0
-2.773592254	-1.629582214	0
-2.76934088	-1.63162863	0
-2.765122499	-1.633629096	0
-2.760941773	-1.635594197	0
-2.756801391	-1.637533947	0
-2.752702569	-1.639457776	0
-2.748645378	-1.641374611	0
-2.744628926	-1.643293016	0
-2.740651432	-1.645221329	0
-2.736710177	-1.647167794	0
-2.732801361	-1.649140657	0
-2.728919847	-1.65114819	0
-2.725058785	-1.653198611	0
-2.721209136	-1.655299809	0
-2.717359117	-1.657458768	0
-2.713493716	-1.659680521	0
-2.709594561	-1.66196653	0
-2.705640673	-1.6643125	0
-2.701610745	-1.66670616	0
-2.697487245	-1.669126247	0
-2.693261403	-1.671544268	0
-2.688936686	-1.673929578	0
-2.684528387	-1.676255922	0
-2.680059374	-1.678506186	0
-2.675554523	-1.680673493	0
-2.671036438	-1.682759353	0
-2.666523402	-1.684770723	0
-2.66202906	-1.686717395	0
-2.657563005	-1.688610214	0
-2.653131615	-1.690460059	0
-2.648738852	-1.692277366	0
-2.644386877	-1.69407198	0
-2.640076495	-1.695853176	0
-2.635807435	-1.697629763	0
-2.631578498	-1.699410231	0
-2.627387585	-1.701202885	0
-2.623231623	-1.703015968	0
-2.619106383	-1.704857735	0
-2.615006187	-1.706736452	0
-2.610923501	-1.708660261	0
