-1.505	0.9262748075	0.9736817814	-0.048688365
-1.504	0.9258112612	0.9732866349	-0.04877840922
-1.503	0.9253448144	0.9728882143	-0.04886830702
-1.502	0.9248754645	0.9724865142	-0.0489580565
-1.501	0.924403209	0.9720815291	-0.04904765574
-1.5	0.9239280452	0.9716732537	-0.04913710281
-1.499	0.9234499706	0.9712616826	-0.04922639578
-1.498	0.9229689828	0.9708468104	-0.04931553272
-1.497	0.9224850791	0.9704286318	-0.04940451167
-1.496	0.9219982573	0.9700071415	-0.04949333067
-1.495	0.9215085148	0.9695823342	-0.04958198776
-1.494	0.9210158493	0.9691542047	-0.04967048096
-1.493	0.9205202583	0.9687227478	-0.04975880829
-1.492	0.9200217396	0.9682879582	-0.04984696776
-1.491	0.9195202908	0.9678498308	-0.04993495736
-1.49	0.9190159096	0.9674083604	-0.05002277508
-1.489	0.9185085938	0.966963542	-0.05011041891
-1.488	0.9179983412	0.9665153703	-0.05019788682
-1.487	0.9174851494	0.9660638404	-0.05028517677
-1.486	0.9169690165	0.9656089472	-0.05037228671
-1.485	0.9164499402	0.9651506857	-0.05045921459
-1.484	0.9159279184	0.9646890509	-0.05054595835
-1.483	0.915402949	0.9642240379	-0.05063251591
-1.482	0.9148750299	0.9637556417	-0.0507188852
-1.481	0.9143441592	0.9632838574	-0.05080506412
-1.48	0.9138103348	0.9628086801	-0.05089105058
-1.479	0.9132735548	0.962330105	-0.05097684246
-1.478	0.9127338172	0.9618481273	-0.05106243766
-1.477	0.9121911202	0.9613627421	-0.05114783403
-1.476	0.9116454617	0.9608739448	-0.05123302946
-1.475	0.91109684	0.9603817306	-0.05131802179
-1.474	0.9105452533	0.9598860948	-0.05140280887
-1.473	0.9099906998	0.9593870327	-0.05148738854
-1.472	0.9094331776	0.9588845397	-0.05157175862
-1.471	0.9088726852	0.9583786111	-0.05165591694
-1.47	0.9083092207	0.9578692424	-0.05173986131
-1.469	0.9077427825	0.9573564291	-0.05182358951
-1.468	0.907173369	0.9568401666	-0.05190709936
-1.467	0.9066009786	0.9563204504	-0.05199038862
-1.466	0.9060256096	0.9557972761	-0.05207345507
-1.465	0.9054472606	0.9552706393	-0.05215629648
-1.464	0.90486593	0.9547405355	-0.05223891059
-1.463	0.9042816164	0.9542069604	-0.05232129515
-1.462	0.9036943183	0.9536699097	-0.0524034479
-1.461	0.9031040342	0.953129379	-0.05248536655
-1.46	0.9025107628	0.9525853642	-0.05256704884
-1.459	0.9019145028	0.952037861	-0.05264849245
-1.458	0.9013152528	0.9514868651	-0.05272969509
-1.457	0.9007130115	0.9509323724	-0.05281065445
-1.456	0.9001077777	0.9503743789	-0.0528913682
-1.455	0.8994995501	0.9498128803	-0.05297183401
-1.454	0.8988883275	0.9492478727	-0.05305204954
-1.453	0.8982741089	0.948679352	-0.05313201244
-1.452	0.8976568929	0.9481073142	-0.05321172033
-1.451	0.8970366787	0.9475317553	-0.05329117086
-1.45	0.896413465	0.9469526715	-0.05337036164
-1.449	0.8957872509	0.9463700589	-0.05344929029
-1.448	0.8951580353	0.9457839135	-0.05352795439
-1.447	0.8945258173	0.9451942316	-0.05360635153
-1.446	0.893890596	0.9446010094	-0.05368447931
-1.445	0.8932523705	0.9440042431	-0.05376233528
-1.444	0.8926111399	0.9434039291	-0.053839917
-1.443	0.8919669033	0.9428000637	-0.05391722203
-1.442	0.89131966	0.9421926432	-0.0539942479
-1.441	0.8906694093	0.941581664	-0.05407099215
-1.44	0.8900161503	0.9409671226	-0.05414745228
-1.439	0.8893598824	0.9403490155	-0.05422362581
-1.438	0.8887006049	0.9397273392	-0.05429951024
-1.437	0.8880383172	0.9391020902	-0.05437510305
-1.436	0.8873730188	0.9384732651	-0.05445040172
-1.435	0.886704709	0.9378408605	-0.05452540372
-1.434	0.8860333873	0.9372048732	-0.05460010651
-1.433	0.8853590532	0.9365652998	-0.05467450753
-1.432	0.8846817064	0.935922137	-0.05474860422
-1.431	0.8840013463	0.9352753818	-0.054822394
-1.43	0.8833179726	0.9346250308	-0.0548958743
-1.429	0.8826315849	0.9339710809	-0.0549690425
-1.428	0.8819421829	0.9333135291	-0.05504189601
-1.427	0.8812497664	0.9326523723	-0.05511443221
-1.426	0.8805543351	0.9319876075	-0.05518664848
-1.425	0.8798558887	0.9313192318	-0.05525854217
-1.424	0.8791544272	0.9306472421	-0.05533011064
-1.423	0.8784499503	0.9299716355	-0.05540135122
-1.422	0.8777424581	0.9292924094	-0.05547226125
-1.421	0.8770319503	0.9286095608	-0.05554283804
-1.42	0.8763184271	0.9279230869	-0.05561307891
-1.419	0.8756018883	0.9272329851	-0.05568298114
-1.418	0.874882334	0.9265392527	-0.05575254203
-1.417	0.8741597644	0.925841887	-0.05582175885
-1.416	0.8734341795	0.9251408854	-0.05589062886
-1.415	0.8727055795	0.9244362454	-0.05595914932
-1.414	0.8719739646	0.9237279645	-0.05602731746
-1.413	0.8712393349	0.9230160402	-0.05609513053
-1.412	0.8705016908	0.92230047	-0.05616258572
-1.411	0.8697610326	0.9215812517	-0.05622968026
-1.41	0.8690173605	0.9208583829	-0.05629641134
-1.409	0.8682706751	0.9201318612	-0.05636277615
-1.408	0.8675209765	0.9194016844	-0.05642877185
-1.407	0.8667682655	0.9186678504	-0.05649439561
-1.406	0.8660125423	0.917930357	-0.05655964459
-1.405	0.8652538075	0.9171892021	-0.05662451591
-1.404	0.8644920617	0.9164443835	-0.05668900671
-1.403	0.8637273055	0.9156958994	-0.0567531141
-1.402	0.8629595395	0.9149437476	-0.05681683518
-1.401	0.8621887644	0.9141879264	-0.05688016706
-1.4	0.8614149809	0.9134284337	-0.0569431068
-1.399	0.8606381897	0.9126652678	-0.05700565147
-1.398	0.8598583916	0.911898427	-0.05706779814
-1.397	0.8590755875	0.9111279093	-0.05712954384
-1.396	0.8582897781	0.9103537132	-0.05719088562
-1.395	0.8575009645	0.909575837	-0.05725182048
-1.394	0.8567091475	0.9087942792	-0.05731234544
-1.393	0.8559143281	0.9080090381	-0.05737245749
-1.392	0.8551165074	0.9072201122	-0.05743215361
-1.391	0.8543156863	0.9064275002	-0.05749143079
-1.39	0.8535118659	0.9056312005	-0.05755028597
-1.389	0.8527050475	0.9048312119	-0.0576087161
-1.388	0.8518952321	0.9040275331	-0.05766671812
-1.387	0.851082421	0.9032201627	-0.05772428895
-1.386	0.8502666154	0.9024090996	-0.05778142549
-1.385	0.8494478166	0.9015943426	-0.05783812464
-1.384	0.8486260259	0.9007758906	-0.0578943833
-1.383	0.8478012447	0.8999537425	-0.05795019831
-1.382	0.8469734743	0.8991278974	-0.05800556656
-1.381	0.8461427163	0.8982983543	-0.05806048487
-1.38	0.845308972	0.8974651122	-0.05811495008
-1.379	0.8444722431	0.8966281704	-0.05816895901
-1.378	0.843632531	0.8957875279	-0.05822250847
-1.377	0.8427898374	0.8949431841	-0.05827559524
-1.376	0.8419441639	0.8940951383	-0.05832821611
-1.375	0.8410955121	0.8932433898	-0.05838036785
-1.374	0.8402438838	0.8923879379	-0.0584320472
-1.373	0.8393892808	0.8915287823	-0.0584832509
-1.372	0.8385317048	0.8906659222	-0.05853397568
-1.371	0.8376711577	0.8897993574	-0.05858421826
-1.37	0.8368076413	0.8889290874	-0.05863397532
-1.369	0.8359411575	0.8880551119	-0.05868324356
-1.368	0.8350717084	0.8871774306	-0.05873201964
-1.367	0.8341992958	0.8862960433	-0.05878030023
-1.366	0.8333239219	0.8854109498	-0.05882808196
-1.365	0.8324455887	0.88452215	-0.05887536147
-1.364	0.8315642983	0.8836296438	-0.05892213536
-1.363	0.8306800528	0.8827334311	-0.05896840024
-1.362	0.8297928546	0.8818335121	-0.0590141527
-1.361	0.8289027057	0.8809298868	-0.0590593893
-1.36	0.8280096085	0.8800225554	-0.05910410661
-1.359	0.8271135652	0.8791115181	-0.05914830116
-1.358	0.8262145783	0.8781967751	-0.05919196949
-1.357	0.8253126502	0.8772783267	-0.05923510811
-1.356	0.8244077832	0.8763561734	-0.05927771351
-1.355	0.8234999798	0.8754303155	-0.05931978219
-1.354	0.8225892426	0.8745007535	-0.05936131061
-1.353	0.8216755742	0.873567488	-0.05940229522
-1.352	0.820758977	0.8726305195	-0.05944273247
-1.351	0.8198394538	0.8716898488	-0.05948261877
-1.35	0.8189170072	0.8707454764	-0.05952195054
-1.349	0.81799164	0.8697974032	-0.05956072417
-1.348	0.8170633549	0.86884563	-0.05959893603
-1.347	0.8161321547	0.8678901577	-0.05963658249
-1.346	0.8151980422	0.8669309871	-0.05967365989
-1.345	0.8142610205	0.8659681194	-0.05971016457
-1.344	0.8133210922	0.8650015555	-0.05974609283
-1.343	0.8123782605	0.8640312965	-0.05978144099
-1.342	0.8114325284	0.8630573436	-0.05981620531
-1.341	0.8104838988	0.8620796981	-0.05985038206
-1.34	0.8095323749	0.8610983612	-0.0598839675
-1.339	0.8085779598	0.8601133342	-0.05991695786
-1.338	0.8076206567	0.8591246186	-0.05994934936
-1.337	0.8066604688	0.8581322158	-0.05998113819
-1.336	0.8056973993	0.8571361273	-0.06001232054
-1.335	0.8047314516	0.8561363548	-0.06004289258
-1.334	0.8037626289	0.8551328997	-0.06007285045
-1.333	0.8027909347	0.8541257639	-0.06010219029
-1.332	0.8018163724	0.8531149491	-0.06013090822
-1.331	0.8008389453	0.852100457	-0.06015900032
-1.33	0.7998586572	0.8510822896	-0.0601864627
-1.329	0.7988755114	0.8500604489	-0.06021329139
-1.328	0.7978895115	0.8490349367	-0.06023948246
-1.327	0.7969006613	0.8480057552	-0.06026503193
-1.326	0.7959089643	0.8469729064	-0.06028993581
-1.325	0.7949144242	0.8459363926	-0.06031419009
-1.324	0.7939170449	0.844896216	-0.06033779075
-1.323	0.7929168301	0.8438523788	-0.06036073373
-1.322	0.7919137836	0.8428048835	-0.06038301499
-1.321	0.7909079093	0.8417537324	-0.06040463043
-1.32	0.7898992112	0.8406989281	-0.06042557596
-1.319	0.7888876931	0.839640473	-0.06044584745
-1.318	0.7878733591	0.8385783699	-0.06046544077
-1.317	0.7868562133	0.8375126213	-0.06048435177
-1.316	0.7858362597	0.83644323	-0.06050257626
-1.315	0.7848135024	0.8353701987	-0.06052011005
-1.314	0.7837879456	0.8342935304	-0.06053694892
-1.313	0.7827595935	0.8332132279	-0.06055308864
-1.312	0.7817284503	0.8321292943	-0.06056852496
-1.311	0.7806945204	0.8310417325	-0.06058325359
-1.31	0.7796578081	0.8299505457	-0.06059727025
-1.309	0.7786183178	0.828855737	-0.06061057062
-1.308	0.7775760538	0.8277573097	-0.06062315037
-1.307	0.7765310207	0.826655267	-0.06063500513
-1.306	0.7754832228	0.8255496124	-0.06064613053
-1.305	0.7744326649	0.8244403492	-0.06065652217
-1.304	0.7733793514	0.8233274809	-0.06066617563
-1.303	0.7723232869	0.8222110111	-0.06067508648
-1.302	0.7712644762	0.8210909434	-0.06068325024
-1.301	0.770202924	0.8199672815	-0.06069066244
-1.3	0.7691386349	0.818840029	-0.06069731858
-1.299	0.7680716139	0.8177091899	-0.06070321411
-1.298	0.7670018656	0.8165747679	-0.0607083445
-1.297	0.765929395	0.8154367671	-0.06071270518
-1.296	0.7648542071	0.8142951913	-0.06071629154
-1.295	0.7637763067	0.8131500447	-0.06071909898
-1.294	0.7626956988	0.8120013314	-0.06072112284
-1.293	0.7616123886	0.8108490556	-0.06072235847
-1.292	0.760526381	0.8096932215	-0.06072280119
-1.291	0.7594376813	0.8085338335	-0.06072244628
-1.29	0.7583462945	0.807370896	-0.060721289
-1.289	0.7572522258	0.8062044133	-0.06071932461
-1.288	0.7561554806	0.8050343901	-0.06071654832
-1.287	0.7550560641	0.8038608309	-0.06071295532
-1.286	0.7539539817	0.8026837403	-0.06070854079
-1.285	0.7528492386	0.8015031231	-0.06070329987
-1.284	0.7517418404	0.800318984	-0.06069722767
-1.283	0.7506317924	0.7991313279	-0.0606903193
-1.282	0.7495191003	0.7979401597	-0.06068256983
-1.281	0.7484037694	0.7967454844	-0.06067397429
-1.28	0.7472858054	0.795547307	-0.06066452771
-1.279	0.7461652139	0.7943456327	-0.06065422508
-1.278	0.7450420005	0.7931404665	-0.06064306136
-1.277	0.7439161711	0.7919318138	-0.06063103149
-1.276	0.7427877312	0.7907196799	-0.06061813039
-1.275	0.7416566867	0.78950407	-0.06060435294
-1.274	0.7405230435	0.7882849898	-0.06058969401
-1.273	0.7393868073	0.7870624446	-0.06057414841
-1.272	0.7382479841	0.7858364401	-0.06055771095
-1.271	0.7371065798	0.7846069819	-0.06054037642
-1.27	0.7359626005	0.7833740756	-0.06052213955
-1.269	0.7348160521	0.7821377271	-0.06050299506
-1.268	0.7336669407	0.7808979423	-0.06048293764
-1.267	0.7325152725	0.7796547269	-0.06046196196
-1.266	0.7313610535	0.7784080871	-0.06044006263
-1.265	0.7302042901	0.7771580288	-0.06041723428
-1.264	0.7290449883	0.7759045581	-0.06039347145
-1.263	0.7278831545	0.7746476812	-0.06036876871
-1.262	0.726718795	0.7733874044	-0.06034312055
-1.261	0.7255519162	0.772123734	-0.06031652145
-1.26	0.7243825244	0.7708566762	-0.06028896587
-1.259	0.7232106261	0.7695862377	-0.06026044823
-1.258	0.7220362277	0.7683124249	-0.0602309629
-1.257	0.7208593359	0.7670352444	-0.06020050424
-1.256	0.719679957	0.7657547027	-0.06016906657
-1.255	0.7184980978	0.7644708067	-0.06013664418
-1.254	0.7173137649	0.7631835631	-0.06010323133
-1.253	0.7161269649	0.7618929788	-0.06006882223
-1.252	0.7149377046	0.7605990606	-0.06003341108
-1.251	0.7137459906	0.7593018156	-0.05999699203
-1.25	0.7125518299	0.7580012508	-0.05995955919
-1.249	0.7113552293	0.7566973733	-0.05992110667
-1.248	0.7101561956	0.7553901903	-0.05988162849
-1.247	0.7089547357	0.7540797091	-0.05984111869
-1.246	0.7077508566	0.7527659369	-0.05979957124
-1.245	0.7065445654	0.7514488812	-0.05975698008
-1.244	0.7053358689	0.7501285494	-0.05971333911
-1.243	0.7041247744	0.748804949	-0.05966864222
-1.242	0.7029112889	0.7474780876	-0.05962288323
-1.241	0.7016954196	0.746147973	-0.05957605593
-1.24	0.7004771736	0.7448146127	-0.05952815408
-1.239	0.6992565583	0.7434780146	-0.0594791714
-1.238	0.6980335808	0.7421381865	-0.05942910157
-1.237	0.6968082486	0.7407951364	-0.05937793823
-1.236	0.6955805688	0.7394488723	-0.05932567498
-1.235	0.694350549	0.7380994022	-0.05927230538
-1.234	0.6931181966	0.7367467342	-0.05921782294
-1.233	0.691883519	0.7353908766	-0.05916222116
-1.232	0.6906465237	0.7340318376	-0.05910549346
-1.231	0.6894072182	0.7326696256	-0.05904763324
-1.23	0.6881656103	0.7313042488	-0.05898863385
-1.229	0.6869217074	0.7299357159	-0.0589284886
-1.228	0.6856755172	0.7285640353	-0.05886719077
-1.227	0.6844270475	0.7271892155	-0.05880473357
-1.226	0.6831763059	0.7258112654	-0.05874111019
-1.225	0.6819233003	0.7244301936	-0.05867631375
-1.224	0.6806680384	0.7230460089	-0.05861033734
-1.223	0.6794105282	0.7216587202	-0.05854317402
-1.222	0.6781507774	0.7202683364	-0.05847481678
-1.221	0.6768887941	0.7188748665	-0.05840525856
-1.22	0.6756245861	0.7174783196	-0.05833449227
-1.219	0.6743581615	0.7160787048	-0.05826251078
-1.218	0.6730895284	0.7146760313	-0.05818930687
-1.217	0.6718186947	0.7132703084	-0.05811487332
-1.216	0.6705456687	0.7118615453	-0.05803920283
-1.215	0.6692704585	0.7104497516	-0.05796228806
-1.214	0.6679930721	0.7090349367	-0.05788412162
-1.213	0.666713518	0.70761711	-0.05780469607
-1.212	0.6654318043	0.7061962812	-0.05772400391
-1.211	0.6641479394	0.70477246	-0.05764203759
-1.21	0.6628619315	0.7033456561	-0.05755878952
-1.209	0.6615737891	0.7019158793	-0.05747425204
-1.208	0.6602835206	0.7004831394	-0.05738841745
-1.207	0.6589911343	0.6990474464	-0.05730127799
-1.206	0.6576966389	0.6976088102	-0.05721282582
-1.205	0.6564000427	0.696167241	-0.0571230531
-1.204	0.6551013544	0.6947227488	-0.05703195187
-1.203	0.6538005826	0.6932753439	-0.05693951416
-1.202	0.6524977359	0.6918250364	-0.05684573191
-1.201	0.6511928229	0.6903718368	-0.05675059704
-1.2	0.6498858523	0.6889157553	-0.05665410136
-1.199	0.6485768329	0.6874568025	-0.05655623665
-1.198	0.6472657735	0.6859949889	-0.05645699464
-1.197	0.6459526828	0.684530325	-0.05635636698
-1.196	0.6446375697	0.6830628215	-0.05625434524
-1.195	0.6433204431	0.681592489	-0.05615092097
-1.194	0.6420013118	0.6801193385	-0.05604608563
-1.193	0.6406801849	0.6786433806	-0.05593983061
-1.192	0.6393570713	0.6771646264	-0.05583214725
-1.191	0.63803198	0.6756830867	-0.05572302682
-1.19	0.63670492	0.6741987726	-0.05561246051
-1.189	0.6353759005	0.6727116953	-0.05550043946
-1.188	0.6340449306	0.6712218657	-0.05538695474
-1.187	0.6327120195	0.6697292953	-0.05527199733
-1.186	0.6313771762	0.6682339952	-0.05515555816
-1.185	0.6300404101	0.6667359768	-0.05503762808
-1.184	0.6287017304	0.6652352515	-0.05491819787
-1.183	0.6273611463	0.6637318309	-0.05479725824
-1.182	0.6260186673	0.6622257263	-0.05467479983
-1.181	0.6246743026	0.6607169495	-0.05455081318
-1.18	0.6233280617	0.659205512	-0.05442528878
-1.179	0.6219799539	0.6576914257	-0.05429821704
-1.178	0.6206299888	0.6561747022	-0.05416958828
-1.177	0.6192781758	0.6546553535	-0.05403939275
-1.176	0.6179245244	0.6531333915	-0.05390762063
-1.175	0.6165690442	0.6516088281	-0.05377426198
-1.174	0.6152117448	0.6500816753	-0.05363930683
-1.173	0.6138526359	0.6485519453	-0.05350274509
-1.172	0.6124917269	0.6470196502	-0.05336456661
-1.171	0.6111290278	0.6454848022	-0.05322476113
-1.17	0.609764548	0.6439474136	-0.05308331833
-1.169	0.6083982975	0.6424074967	-0.05294022777
-1.168	0.607030286	0.640865064	-0.05279547896
-1.167	0.6056605232	0.6393201278	-0.0526490613
-1.166	0.6042890192	0.6377727008	-0.05250096409
-1.165	0.6029157836	0.6362227955	-0.05235117656
-1.164	0.6015408264	0.6346704245	-0.05219968782
-1.163	0.6001641577	0.6331156005	-0.05204648692
-1.162	0.5987857872	0.6315583363	-0.05189156278
-1.161	0.5974057251	0.6299986447	-0.05173490425
-1.16	0.5960239814	0.6284365385	-0.05157650006
-1.159	0.594640566	0.6268720308	-0.05141633886
-1.158	0.5932554892	0.6253051344	-0.05125440918
-1.157	0.591868761	0.6237358625	-0.05109069946
-1.156	0.5904803917	0.6221642282	-0.05092519803
-1.155	0.5890903912	0.6205902445	-0.05075789313
-1.154	0.58769877	0.6190139248	-0.05058877287
-1.153	0.5863055382	0.6174352824	-0.05041782527
-1.152	0.584910706	0.6158543304	-0.05024503824
-1.151	0.5835142839	0.6142710825	-0.05007039956
-1.15	0.5821162821	0.6126855519	-0.04989389692
-1.149	0.580716711	0.6110977522	-0.04971551788
-1.148	0.5793155809	0.609507697	-0.0495352499
-1.147	0.5779129023	0.6079153999	-0.04935308032
-1.146	0.5765086857	0.6063208745	-0.04916899634
-1.145	0.5751029414	0.6047241347	-0.04898298506
-1.144	0.5736956801	0.6031251941	-0.04879503346
-1.143	0.5722869122	0.6015240667	-0.04860512839
-1.142	0.5708766483	0.5999207662	-0.04841325656
-1.141	0.5694648989	0.5983153068	-0.04821940459
-1.14	0.5680516748	0.5967077023	-0.04802355893
-1.139	0.5666369864	0.5950979668	-0.04782570592
-1.138	0.5652208446	0.5934861145	-0.04762583178
-1.137	0.56380326	0.5918721594	-0.04742392255
-1.136	0.5623842433	0.5902561159	-0.04721996419
-1.135	0.5609638052	0.5886379982	-0.04701394249
-1.134	0.5595419566	0.5870178206	-0.0468058431
-1.133	0.5581187082	0.5853955975	-0.04659565153
-1.132	0.5566940709	0.5837713433	-0.04638335315
-1.131	0.5552680555	0.5821450725	-0.04616893318
-1.13	0.5538406729	0.5805167996	-0.04595237669
-1.129	0.5524119341	0.5788865392	-0.04573366862
-1.128	0.5509818499	0.577254306	-0.04551279371
-1.127	0.5495504313	0.5756201146	-0.0452897366
-1.126	0.5481176892	0.5739839798	-0.04506448173
-1.125	0.5466836348	0.5723459163	-0.0448370134
-1.124	0.545248279	0.570705939	-0.04460731575
-1.123	0.5438116329	0.5690640628	-0.04437537275
-1.122	0.5423737075	0.5674203026	-0.04414116819
-1.121	0.5409345141	0.5657746733	-0.04390468571
-1.12	0.5394940636	0.56412719	-0.04366590878
-1.119	0.5380523673	0.5624778679	-0.04342482068
-1.118	0.5366094364	0.5608267219	-0.04318140452
-1.117	0.535165282	0.5591737674	-0.04293564323
-1.116	0.5337199154	0.5575190194	-0.04268751956
-1.115	0.5322733478	0.5558624934	-0.04243701607
-1.114	0.5308255905	0.5542042045	-0.04218411514
-1.113	0.5293766548	0.5525441682	-0.04192879895
-1.112	0.5279265521	0.5508823998	-0.04167104949
-1.111	0.5264752936	0.5492189149	-0.04141084855
-1.11	0.5250228907	0.5475537289	-0.04114817774
-1.109	0.5235693549	0.5458868573	-0.04088301843
-1.108	0.5221146974	0.5442183158	-0.04061535183
-1.107	0.5206589299	0.54254812	-0.04034515889
-1.106	0.5192020636	0.5408762855	-0.0400724204
-1.105	0.5177441102	0.5392028282	-0.0397971169
-1.104	0.516285081	0.5375277636	-0.03951922871
-1.103	0.5148249877	0.5358511078	-0.03923873595
-1.102	0.5133638416	0.5341728764	-0.0389556185
-1.101	0.5119016545	0.5324930855	-0.03866985602
-1.1	0.5104384379	0.5308117509	-0.03838142792
-1.099	0.5089742034	0.5291288886	-0.03809031339
-1.098	0.5075089625	0.5274445146	-0.03779649138
-1.097	0.5060427271	0.525758645	-0.03749994058
-1.096	0.5045755086	0.5240712959	-0.03720063945
-1.095	0.5031073189	0.5223824835	-0.03689856619
-1.094	0.5016381695	0.5206922239	-0.03659369874
-1.093	0.5001680723	0.5190005333	-0.03628601479
-1.092	0.4986970389	0.517307428	-0.03597549176
-1.091	0.4972250811	0.5156129243	-0.0356621068
-1.09	0.4957522108	0.5139170385	-0.03534583681
-1.089	0.4942784396	0.5122197871	-0.03502665836
-1.088	0.4928037795	0.5105211864	-0.0347045478
-1.087	0.4913282422	0.5088212528	-0.03437948116
-1.086	0.4898518396	0.507120003	-0.03405143418
-1.085	0.4883745835	0.5054174533	-0.03372038231
-1.084	0.4868964859	0.5037136203	-0.0333863007
-1.083	0.4854175587	0.5020085207	-0.0330491642
-1.082	0.4839378138	0.5003021711	-0.03270894733
-1.081	0.482457263	0.4985945882	-0.03236562432
-1.08	0.4809759185	0.4968857886	-0.03201916907
-1.079	0.4794937921	0.4951757891	-0.03166955514
-1.078	0.4780108958	0.4934646064	-0.03131675578
-1.077	0.4765272417	0.4917522574	-0.03096074389
-1.076	0.4750428418	0.490038759	-0.03060149202
-1.075	0.473557708	0.4883241279	-0.0302389724
-1.074	0.4720718526	0.4866083811	-0.02987315687
-1.073	0.4705852874	0.4848915355	-0.02950401693
-1.072	0.4690980246	0.4831736081	-0.02913152372
-1.071	0.4676100764	0.4814546159	-0.02875564798
-1.07	0.4661214548	0.4797345759	-0.0283763601
-1.069	0.4646321719	0.4780135052	-0.02799363007
-1.068	0.46314224	0.4762914208	-0.02760742748
-1.067	0.4616516711	0.47456834	-0.02721772154
-1.066	0.4601604774	0.4728442798	-0.02682448103
-1.065	0.4586686711	0.4711192574	-0.02642767435
-1.064	0.4571762645	0.4693932901	-0.02602726944
-1.063	0.4556832696	0.467666395	-0.02562323383
-1.062	0.4541896989	0.4659385895	-0.02521553464
-1.061	0.4526955644	0.4642098908	-0.0248041385
-1.06	0.4512008785	0.4624803163	-0.02438901161
-1.059	0.4497056533	0.4607498832	-0.02397011973
-1.058	0.4482099013	0.459018609	-0.02354742812
-1.057	0.4467136346	0.4572865111	-0.02312090159
-1.056	0.4452168657	0.4555536068	-0.02269050445
-1.055	0.4437196067	0.4538199137	-0.02225620052
-1.054	0.44222187	0.4520854492	-0.02181795312
-1.053	0.440723668	0.4503502307	-0.02137572507
-1.052	0.439225013	0.4486142759	-0.02092947865
-1.051	0.4377259174	0.4468776023	-0.02047917562
-1.05	0.4362263935	0.4451402273	-0.0200247772
-1.049	0.4347264537	0.4434021687	-0.01956624407
-1.048	0.4332261104	0.441663444	-0.01910353633
-1.047	0.431725376	0.4399240709	-0.01863661353
-1.046	0.430224263	0.438184067	-0.01816543463
-1.045	0.4287227837	0.43644345	-0.01768995799
-1.044	0.4272209505	0.4347022375	-0.01721014139
-1.043	0.425718776	0.4329604473	-0.01672594199
-1.042	0.4242162725	0.4312180972	-0.0162373163
-1.041	0.4227134526	0.4294752048	-0.01574422022
-1.04	0.4212103286	0.4277317879	-0.01524660899
-1.039	0.4197069131	0.4259878644	-0.01474443721
-1.038	0.4182032186	0.4242434521	-0.01423765876
-1.037	0.4166992574	0.4224985687	-0.01372622688
-1.036	0.4151950423	0.4207532321	-0.01321009408
-1.035	0.4136905855	0.4190074601	-0.01268921218
-1.034	0.4121858998	0.4172612707	-0.01216353224
-1.033	0.4106809975	0.4155146817	-0.01163300461
-1.032	0.4091758912	0.413767711	-0.01109757886
-1.031	0.4076705935	0.4120203766	-0.01055720381
-1.03	0.4061651169	0.4102726963	-0.01001182748
-1.029	0.4046594739	0.4085246882	-0.009461397094
-1.028	0.4031536771	0.4067763701	-0.00890585905
-1.027	0.4016477391	0.4050277601	-0.00834515892
-1.026	0.4001416723	0.4032788761	-0.007779241425
-1.025	0.3986354895	0.4015297361	-0.007208050414
-1.024	0.3971292032	0.3997803582	-0.006631528854
-1.023	0.3956228259	0.3980307603	-0.006049618808
-1.022	0.3941163703	0.3962809605	-0.005462261417
-1.021	0.3926098489	0.3945309768	-0.004869396884
-1.02	0.3911032744	0.3927808273	-0.004270964449
-1.019	0.3895966593	0.3910305301	-0.003666902376
-1.018	0.3880900162	0.3892801031	-0.003057147928
-1.017	0.3865833578	0.3875295645	-0.002441637348
-1.016	0.3850766967	0.3857789324	-0.00182030584
-1.015	0.3835700455	0.3840282248	-0.001193087541
-1.014	0.3820634167	0.3822774598	-0.0005599155075
-1.013	0.3805568231	0.3805266556	7.927831565e-05
-1.012	0.3790502773	0.3787758303	0.0007245631133
-1.011	0.3775437918	0.3770250019	0.001376009226
-1.01	0.3760373793	0.3752741887	0.002033688174
-1.009	0.3745310525	0.3735234086	0.002697672683
-1.008	0.373024824	0.37177268	0.003368036711
-1.007	0.3715187064	0.3700220208	0.00404485547
-1.006	0.3700127123	0.3682714493	0.004728205461
-1.005	0.3685068545	0.3665209835	0.005418164495
-1.004	0.3670011454	0.3647706416	0.006114811725
-1.003	0.3654955979	0.3630204419	0.006818227675
-1.002	0.3639902245	0.3612704023	0.007528494271
-1.001	0.3624850378	0.3595205411	0.008245694869
-1	0.3609800505	0.3577708764	0.008969914289
-0.999	0.3594752753	0.3560214264	0.009701238849
-0.998	0.3579707247	0.3542722092	0.01043975639
-0.997	0.3564664115	0.3525232429	0.01118555634
-0.996	0.3549623482	0.3507745458	0.01193872969
-0.995	0.3534585476	0.3490261359	0.01269936909
-0.994	0.3519550222	0.3472780314	0.01346756887
-0.993	0.3504517847	0.3455302504	0.01424342505
-0.992	0.3489488477	0.3437828112	0.01502703541
-0.991	0.3474462238	0.3420357317	0.01581849954
-0.99	0.3459439258	0.3402890303	0.01661791883
-0.989	0.3444419661	0.3385427249	0.01742539656
-0.988	0.3429403575	0.3367968337	0.01824103794
-0.987	0.3414391126	0.3350513748	0.01906495014
-0.986	0.3399382439	0.3333063664	0.01989724232
-0.985	0.3384377642	0.3315618265	0.02073802572
-0.984	0.336937686	0.3298177733	0.02158741368
-0.983	0.3354380219	0.3280742248	0.02244552172
