-3.592610681	0.7319686598	0
-3.567149505	0.7404864948	0
-3.544414112	0.7560095133	0
-3.526568401	0.7780290516	0
-3.515758313	0.8051833785	0
-3.513654648	0.8351962002	0
-3.520949321	0.8651338178	0
-3.537077588	0.8919807265	0
-3.560363791	0.9132834408	0
-3.588505087	0.9275417332	0
-3.619107844	0.9342312334	0
-3.650053627	0.9335800052	0
-3.679650938	0.9262837499	0
-3.7066391	0.9132723028	0
-3.730124177	0.8955572435	0
-3.749499108	0.8741480384	0
-3.764372362	0.8500141569	0
-3.774512776	0.8240742837	0
-3.779810797	0.7972000691	0
-3.780253999	0.7702269482	0
-3.775914644	0.743967796	0
-3.766947754	0.7192269304	0
-3.753599152	0.6968126178	0
-3.736223788	0.6775460084	0
-3.715315357	0.6622633064	0
-3.691548249	0.651805792	0
-3.665831439	0.6469888192	0
-3.639369233	0.6485363454	0
-3.613712975	0.6569638755	0
-3.590768227	0.6723962475	0
-3.572696963	0.6943305599	0
-3.561646541	0.7214127079	0
-3.55929409	0.7513733635	0
-3.56634188	0.7812814262	0
-3.582235628	0.8081174569	0
-3.605305796	0.8294191079	0
-3.633249664	0.8436764993	0
-3.663669353	0.8503582437	0
-3.69444056	0.8496890902	0
-3.723866366	0.8423644517	0
-3.750682021	0.8293156965	0
-3.773990978	0.8115567446	0
-3.793184796	0.7900995677	0
-3.807871479	0.7659159715	0
-3.817820043	0.7399266647	0
-3.822921547	0.7130049714	0
-3.82316448	0.685987656	0
-3.818622216	0.6596885996	0
-3.809451038	0.6349128205	0
-3.795898141	0.6124689873	0
-3.778319923	0.593178346	0
-3.757211573	0.5778768659	0
-3.733248977	0.5674052236	0
-3.707342535	0.5625777553	0
-3.680697789	0.5641169498	0
-3.654866982	0.5725363949	0
-3.631756054	0.5879586332	0
-3.613526683	0.6098782512	0
-3.602325181	0.6369386379	0
-3.599826869	0.6668681865	0
-3.60673146	0.6967339652	0
-3.622481391	0.7235154746	0
-3.645403396	0.7447504873	0
-3.673191172	0.7589306337	0
-3.703444033	0.7655271999	0
-3.734036006	0.7647682345	0
-3.763269616	0.7573525312	0
-3.789880447	0.7442145619	0
-3.812972893	0.7263709166	0
-3.831939837	0.7048357858	0
-3.846390831	0.6805827911	0
-3.856096573	0.6545341285	0
-3.860949911	0.6275643489	0
-3.860941223	0.6005112386	0
-3.856145903	0.5741895305	0
-3.846722445	0.5494049346	0
-3.832920502	0.5269666311	0
-3.81509928	0.5076961332	0
-3.793757215	0.4924293091	0
-3.769573969	0.4820061504	0
-3.743464285	0.4772393815	0
-3.716638517	0.4788484472	0
-3.690653765	0.487341802	0
-3.667419914	0.5028341177	0
-3.649099956	0.5248091886	0
-3.637836667	0.5518977644	0
-3.635295404	0.5818167183	0
-3.642160374	0.6116268703	0
-3.657856964	0.6383095641	0
-3.680698323	0.6594117218	0
-3.708370858	0.6734376976	0
-3.738472558	0.6798711804	0
-3.768880009	0.6789501489	0
-3.797900089	0.6713804471	0
-3.824273148	0.6581012107	0
-3.847108095	0.640132016	0
-3.86580185	0.6184889697	0
-3.879967534	0.5941469779	0
-3.889379042	0.5680291753	0
-3.893932184	0.5410108846	0
-3.893620209	0.5139305995	0
-3.888521449	0.4876037438	0
-3.878797555	0.4628367049	0
-3.864701747	0.4404392755	0
-3.846597407	0.4212333978	0
-3.824987984	0.4060549566	0
-3.800559216	0.3957431532	0
-3.774233131	0.3911084681	0
-3.747228473	0.3928656683	0
-3.721111155	0.4015147785	0
-3.697798516	0.4171569265	0
-3.679456354	0.4392567447	0
-3.668221224	0.4664221858	0
-3.665740147	0.4963494622	0
-3.672668743	0.5260889605	0
-3.688401614	0.5526270419	0
-3.711228633	0.5735289949	0
-3.738825427	0.587323161	0
-3.768790298	0.5935153092	0
-3.799006717	0.59235989	0
-3.82779085	0.5845733821	0
-3.853892252	0.5711010822	0
-3.876427907	0.5529658251	0
-3.894801476	0.531185306	0
-3.908631656	0.5067351672	0
-3.917697043	0.4805389259	0
-3.921897583	0.4534722166	0
-3.921230379	0.4263739236	0
-3.915777617	0.4000600007	0
-3.905705071	0.3753374949	0
-3.891270649	0.3530169094	0
-3.8728433	0.333920766	0
-3.850933288	0.3188850644	0
-3.826234763	0.3087480731	0
-3.799680018	0.3043173338	0
-3.7724998	0.3063011999	0
-3.746272778	0.3151878216	0
-3.722927164	0.3310589226	0
-3.704632822	0.3533514343	0
-3.693517042	0.3806403111	0
-3.691199732	0.4105921693	0
-3.69829462	0.4402432312	0
-3.714151883	0.4665885626	0
-3.737028796	0.4872213559	0
-3.764587122	0.5007052458	0
-3.794427408	0.5065776141	0
-3.824444466	0.5051157278	0
-3.852968719	0.4970501169	0
-3.878763339	0.4833336193	0
-3.900956907	0.4649925314	0
-3.918962485	0.4430457698	0
-3.932406324	0.4184691473	0
-3.941073206	0.3921860003	0
-3.944868369	0.3650718158	0
-3.943793755	0.3379655554	0
-3.937936324	0.3116835444	0
-3.927466954	0.2870334759	0
-3.912649381	0.2648266581	0
-3.893859559	0.2458863339	0
-3.871616408	0.2310486908	0
-3.846624886	0.2211508723	0
-3.819830594	0.2169966958	0
-3.79247994	0.2192862173	0
-3.76616828	0.2284920481	0
-3.742837981	0.2446703736	0
-3.724663898	0.2672216367	0
-3.713760464	0.2946775415	0
-3.71171111	0.3246664976	0
-3.71907406	0.3542075212	0
-3.735141617	0.380308817	0
-3.7581297	0.4006014591	0
-3.785683734	0.4136957019	0
-3.815408843	0.4191698292	0
-3.845215817	0.4173299648	0
-3.873454323	0.4089238576	0
-3.89890551	0.3949131012	0
-3.920713001	0.3763275602	0
-3.938301863	0.3541869578	0
-3.951307822	0.3294666912	0
-3.959523296	0.3030893494	0
-3.962859956	0.2759298172	0
-3.961325555	0.2488268283	0
-3.955012761	0.2225969309	0
-3.944098549	0.1980484559	0
-3.928853664	0.1759936124	0
-3.909662539	0.1572564949	0
-3.887054663	0.1426735205	0
-3.861748277	0.1330804499	0
-3.834705413	0.1292764712	0
-3.807191861	0.1319512608	0
-3.780823575	0.1415579331	0
-3.757560167	0.1581206358	0
-3.739581948	0.1809942166	0
-3.728986164	0.2086568353	0
-3.727309649	0.2386905519	0
-3.735041142	0.2680950695	0
-3.751401929	0.2938971411	0
-3.774558596	0.3137762352	0
-3.802138543	0.3264005327	0
-3.831754326	0.3313981578	0
-3.86133755	0.3291097209	0
-3.889262113	0.3203030314	0
-3.914331417	0.3059494428	0
-3.935707477	0.2870823758	0
-3.952829868	0.2647218883	0
-3.965345656	0.2398423557	0
-3.973056291	0.2133650526	0
-3.975880993	0.1861638164	0
-3.973834291	0.1590768616	0
-3.967015495	0.1329208246	0
-3.955608703	0.1085046763	0
-3.939892885	0.08664162516	0
-3.920262491	0.0681567347	0
-3.897259574	0.05388665507	0
-3.87161823	0.04466542356	0
-3.844320152	0.04128654091	0
-3.816654303	0.0444269679	0
-3.790261114	0.05451599088	0
-3.767120276	0.07153876435	0
-3.74941741	0.09479505157	0
-3.739227325	0.1226991662	0
-3.738029198	0.1527793153	0
-3.746227927	0.1820149782	0
-3.762961091	0.2074580522	0
-3.78633896	0.2268475124	0
-3.813970206	0.2389206859	0
-3.843478264	0.2433640099	0
-3.872820605	0.240557697	0
-3.900400334	0.2312920635	0
-3.925047265	0.2165489753	0
-3.945945018	0.1973652615	0
-3.962550072	0.1747607795	0
-3.974522603	0.1497082576	0
-3.981674441	0.1231270922	0
-3.983933434	0.09588964324	0
-3.98132184	0.06883333421	0
-3.973946562	0.04277477296	0
-3.961999867	0.018523587	0
-3.94577022	-0.003105913744	0
-3.925663705	-0.02128759436	0
-3.902237027	-0.03518461692	0
-3.876242836	-0.04396511181	0
-3.84868584	-0.04684251496	0
-3.820882044	-0.04315523237	0
-3.794500183	-0.03250259541	0
-3.771542513	-0.01494594658	0
-3.754199058	0.008749472139	0
-3.744515797	0.03692388141	0
-3.74390212	0.06704498347	0
-3.752664361	0.09607259519	0
-3.769844351	0.1210917295	0
-3.793490298	0.1399126013	0
-3.821192573	0.1513527229	0
-3.850589602	0.1551647264	0
-3.879669989	0.1517729296	0
-3.906870971	0.1419921437	0
-3.931052783	0.1268152176	0
-3.951423703	0.10728209	0
-3.967459371	0.0844118179	0
-3.978834745	0.05917483894	0
-3.985373312	0.03248811673	0
-3.987012594	0.005222124198	0
-3.98378352	-0.0217867539	0
-3.975801543	-0.04772203104	0
-3.963268187	-0.07177338956	0
-3.946482747	-0.09312531229	0
-3.925864641	-0.1109505098	0
-3.901987443	-0.1244120621	0
-3.875625191	-0.1326808405	0
-3.847809108	-0.1349787021	0
-3.819886198	-0.1306624557	0
-3.793557228	-0.1193653909	0
-3.770849059	-0.1012034905	0
-3.753954261	-0.07701738512	0
-3.744882234	-0.04855103309	0
-3.744959257	-0.01840278427	0
-3.754378097	0.01036983561	0
-3.772073676	0.03489445715	0
-3.79602787	0.05306486443	0
-3.82381445	0.06378948448	0
-3.853091639	0.0668943054	0
-3.881884642	0.06285154791	0
-3.908669658	0.05250199721	0
-3.932341172	0.03684964862	0
-3.952134978	0.01693709399	0
-3.967547979	-0.006218076014	0
-3.978271474	-0.03164837015	0
-3.98414181	-0.05843979863	0
-3.985107184	-0.08572415883	0
-3.981208133	-0.1126663219	0
-3.972569631	-0.138449988	0
-3.959403594	-0.1622640963	0
-3.942021552	-0.1832918129	0
-3.920858071	-0.2007046367	0
-3.896505947	-0.2136657473	0
-3.86976361	-0.2213494889	0
-3.841692456	-0.2229879116	0
-3.813674527	-0.2179597262	0
-3.787446203	-0.2059381719	0
-3.76506041	-0.1871027426	0
-3.748709239	-0.1623803081	0
-3.740356197	-0.1336087755	0
-3.741229841	-0.1034566873	0
-3.751394242	-0.074994542	0
-3.769667415	-0.0510409491	0
-3.793962352	-0.03360571459	0
-3.821839302	-0.02367923465	0
-3.850981798	-0.02135586033	0
-3.879457261	-0.02611245668	0
-3.905785559	-0.03708133462	0
-3.928899022	-0.05324751024	0
-3.948063607	-0.07356635541	0
-3.962799405	-0.09702247308	0
-3.972815487	-0.1226519815	0
-3.977962187	-0.1495443852	0
-3.978199338	-0.1768341023	0
-3.973578006	-0.2036874419	0
-3.964233688	-0.2292883241	0
-3.950389879	-0.2528248708	0
-3.932371836	-0.2734788208	0
-3.910631217	-0.2904204385	0
-3.885782552	-0.3028132798	0
-3.858651862	-0.3098360889	0
-3.830334547	-0.3107332293	0
-3.80225179	-0.3049093653	0
-3.776178948	-0.2920844353	0
-3.75419573	-0.2725111231	0
-3.738489313	-0.2472138243	0
-3.730966202	-0.2181336318	0
-3.732741324	-0.1880116625	0
-3.743735011	-0.159924683	0
-3.762639882	-0.1366247127	0
-3.787299429	-0.1200119423	0
-3.815264914	-0.1109659861	0
-3.844251357	-0.1094962197	0
-3.872374107	-0.1150264378	0
-3.898201223	-0.1266616921	0
-3.920706214	-0.1433764942	0
-3.939187602	-0.1641249525	0
-3.953190404	-0.1878946455	0
-3.962442764	-0.2137259636	0
-3.96681004	-0.240712398	0
-3.966264621	-0.2679912994	0
-3.960869022	-0.2947305559	0
-3.950770296	-0.3201143062	0
-3.936204765	-0.3433297583	0
-3.91751302	-0.3635571159	0
-3.895165892	-0.3799654317	0
-3.869802356	-0.3917190345	0
-3.842279427	-0.3980022355	0
-3.813730531	-0.3980742508	0
-3.785620131	-0.3913704049	0
-3.759765606	-0.3776649563	0
-3.738273219	-0.3572943328	0
-3.723319118	-0.3313921008	0
-3.716739702	-0.3020109529	0
-3.719519102	-0.2719648024	0
-3.731419288	-0.2443273852	0
-3.751000854	-0.2217696411	0
-3.776039335	-0.2060687896	0
-3.804083	-0.1979849293	0
-3.832885146	-0.197438264	0
-3.860614777	-0.2037982685	0
-3.885892417	-0.2161429656	0
-3.907735798	-0.2334371667	0
-3.92547814	-0.2546346353	0
-3.938690924	-0.2787267519	0
-3.947122528	-0.3047588316	0
-3.950654286	-0.3318288093	0
-3.949272028	-0.3590772343	0
-3.94305064	-0.3856736695	0
-3.932149797	-0.4108024321	0
-3.916819984	-0.4336496988	0
-3.897418853	-0.453394039	0
-3.874438664	-0.4692033777	0
-3.848545757	-0.4802433633	0
-3.820631783	-0.4857053337	0
-3.7918724	-0.4848664016	0
-3.76377949	-0.4771980272	0
-3.738215045	-0.4625374001	0
-3.717310465	-0.4413161675	0
-3.703222771	-0.4147889278	0
-3.697702979	-0.3851271923	0
-3.701586145	-0.3552152913	0
-3.714462083	-0.328111823	0
-3.734754998	-0.3063906206	0
-3.760176328	-0.2916927095	0
-3.788278784	-0.28465104	0
-3.816861219	-0.2850936801	0
-3.844151951	-0.2923354741	0
-3.868827945	-0.3054282259	0
-3.889953855	-0.3233281557	0
-3.906899459	-0.3449897307	0
-3.919264028	-0.3694089898	0
-3.926817193	-0.3956368056	0
-3.929457137	-0.4227759692	0
-3.927183978	-0.4499704427	0
-3.920085903	-0.4763915093	0
-3.908336333	-0.5012235855	0
-3.892201348	-0.5236516794	0
-3.872057527	-0.542852644	0
-3.848421017	-0.5579934425	0
-3.821988685	-0.5682417775	0
-3.793690717	-0.572797831	0
-3.764749389	-0.5709602603	0
-3.736728068	-0.5622430348	0
-3.711535325	-0.5465559951	0
-3.691324797	-0.5244384154	0
-3.678223976	-0.4972777843	0
-3.673880923	-0.4673699902	0
-3.67896249	-0.4376643333	0
-3.692873879	-0.4111892183	0
-3.713901219	-0.3904040391	0
-3.739698129	-0.3768008804	0
-3.767830541	-0.3708792512	0
-3.79615051	-0.3723734454	0
-3.82295114	-0.3805443132	0
-3.846969446	-0.3944188079	0
-3.867319348	-0.4129459463	0
-3.883408745	-0.4350820557	0
-3.89486581	-0.4598287057	0
-3.901482305	-0.4862429258	0
-3.903174058	-0.5134327236	0
-3.899956292	-0.5405456296	0
-3.891931449	-0.566754639	0
-3.879287884	-0.5912441473	0
-3.862308819	-0.613197842	0
-3.841391802	-0.6317908077	0
-3.817079546	-0.646189318	0
-3.790102875	-0.6555640997	0
-3.76143468	-0.6591264332	0
-3.732348412	-0.6562008879	0
-3.704462815	-0.6463513572	0
-3.679734162	-0.6295712746	0
-3.660333591	-0.606520844	0
-3.648346028	-0.5787319782	0
-3.645296673	-0.5486282814	0
-3.651664596	-0.5192150397	0
-3.666659882	-0.4934724266	0
-3.688431943	-0.4737271087	0
-3.714585321	-0.4613103578	0
-3.742709133	-0.4565835151	0
-3.770716469	-0.4591868538	0
-3.796970401	-0.4683287978	0
-3.820271187	-0.4830133381	0
-3.839783963	-0.5021839195	0
-3.854956008	-0.5247999687	0
-3.865445297	-0.5498694541	0
-3.871066469	-0.5764561171	0
-3.871753714	-0.6036734802	0
-3.867538168	-0.6306727336	0
-3.858537512	-0.6566285194	0
-3.844956308	-0.680725052	0
-3.827096603	-0.7021445374	0
-3.805379151	-0.7200602862	0
-3.780376167	-0.733638295	0
-3.752856164	-0.7420535782	0
-3.723839192	-0.7445313001	0
-3.694654559	-0.7404271655	0
-3.666979974	-0.7293636027	0
-3.642819402	-0.7114299	0
-3.624354524	-0.6874212797	0
-3.613611696	-0.6590248506	0
-3.611971097	-0.6287923986	0
-3.619704556	-0.5997722397	0
-3.635819155	-0.574875406	0
-3.658332345	-0.5562770666	0
-3.684810724	-0.545137115	0
-3.712877521	-0.5416757717	0
-3.740514695	-0.5454404634	0
-3.766160067	-0.5555896437	0
-3.788679847	-0.5711066972	0
-3.807291934	-0.5909313292	0
-3.821483943	-0.6140273579	0
-3.830944343	-0.639409995	0
-3.835511262	-0.666150191	0
-3.835137916	-0.6933672112	0
-3.829872154	-0.7202159275	0
-3.819847926	-0.7458725044	0
-3.805287381	-0.7695207781	0
-3.786513236	-0.7903413137	0
-3.763971917	-0.8075057105	0
-3.738268364	-0.820180282	0
-3.710212841	-0.8275459602	0
-3.680877296	-0.8288452236	0
-3.651651639	-0.8234711468	0
-3.624275643	-0.8111146658	0
-3.600799483	-0.7919745729	0
-3.583405731	-0.766995781	0
-3.574042939	-0.7380300233	0
-3.573922083	-0.707754131	0
-3.583089148	-0.67924217	0
-3.600343676	-0.6553125318	0
-3.623579536	-0.6379702276	0
-3.650338755	-0.6281949597	0
-3.678290286	-0.6260648132	0
-3.705492578	-0.6310369532	0
-3.730462463	-0.6422231396	0
-3.752134298	-0.6585889067	0
-3.769779874	-0.6790722051	0
-3.782927795	-0.7026425565	0
-3.791297515	-0.7283232174	0
-3.794751154	-0.7551927729	0
-3.793261564	-0.78237638	0
-3.786894115	-0.8090325409	0
-3.775800133	-0.8343387583	0
-3.760220854	-0.8574782605	0
-3.740501706	-0.8776298278	0
-3.717117508	-0.893963508	0
-3.69070948	-0.9056467602	0
-3.662134044	-0.9118685188	0
-3.632520069	-0.9118927871	0
-3.603322778	-0.9051574341	0
-3.576346376	-0.8914334044	0
-3.553683847	-0.8710440497	0
-3.53750584	-0.8450988987	0
-3.529660428	-0.8156216586	0
-3.531163624	-0.785406692	0
-3.541818747	-0.7575319974	0
-3.560217307	-0.7346977243	0
-3.584141734	-0.7187208684	0
-3.611124799	-0.7103943094	0
-3.63889315	-0.7096550316	0
-3.665588931	-0.7158738797	0
-3.689811628	-0.7281199242	0
-3.710565384	-0.7453439275	0
-3.727176592	-0.7664841693	0
-3.739215208	-0.7905171732	0
-3.746431979	-0.8164749766	0
-3.748713412	-0.8434441411	0
-3.746052577	-0.8705557788	0
-3.738533206	-0.8969718922	0
-3.726325193	-0.9218710804	0
-3.709690518	-0.9444357101	0
-3.68899958	-0.963842667	0
-3.664758621	-0.9792607415	0
-3.637649046	-0.9898596675	0
-3.608578226	-0.9948390307	0
-3.57873721	-0.9934895122	0
-3.549651082	-0.985302588	0
-3.52318978	-0.9701424001	0
-3.501483287	-0.9484732633	0
-3.486673825	-0.9215840072	0
-3.480482819	-0.8916746887	0
-3.483704684	-0.8616445367	0
-3.495886082	-0.8345491208	0
-3.515414715	-0.8129433527	0
-3.539977419	-0.7984399197	0
-3.567114586	-0.7916408115	0
-3.594622529	-0.7923450377	0
-3.620733656	-0.7998423203	0
-3.644133047	-0.8131636587	0
-3.663895705	-0.8312483579	0
-3.679402919	-0.8530371529	0
-3.690266081	-0.8775148199	0
-3.696267373	-0.9037228284	0
-3.697318009	-0.9307559621	0
-3.693431839	-0.9577512587	0
-3.684711851	-0.9838740123	0
-3.671347812	-1.008303622	0
-3.653624291	-1.030221326	0
-3.631939184	-1.048802065	0
-3.606833514	-1.06321385	0
-3.579033185	-1.072630202	0
-3.549501686	-1.076264703	0
-3.5194977	-1.073440997	0
-3.490620339	-1.063714585	0
-3.464805114	-1.047057819	0
-3.444210169	-1.024093554	0
-3.430928631	-0.9963036796	0
-3.426525761	-0.966064953	0
-3.431547839	-0.9363629592	0
-3.445274896	-0.9102002009	0
-3.46590027	-0.8899588854	0
-3.491034523	-0.8770334512	0
-3.518243609	-0.8718337957	0
-3.545405097	-0.8740261379	0
-3.570847409	-0.8828253893	0
-3.593343397	-0.8972295787	0
-3.612039407	-0.9161700131	0
-3.626371524	-0.9385919948	0
-3.635992417	-0.9634897219	0
-3.640715694	-0.9899146428	0
-3.640477529	-1.016969902	0
-3.635313135	-1.043798336	0
-3.625345721	-1.069568241	0
-3.610786383	-1.093459473	0
-3.591944338	-1.114651878	0
-3.569247804	-1.132318499	0
-3.543276336	-1.145627282	0
-3.51480508	-1.153757538	0
-3.484859193	-1.155941049	0
-3.454770534	-1.151542057	0
-3.426215771	-1.140192342	0
-3.401193827	-1.121989381	0
-3.381878477	-1.097733	0
-3.370288511	-1.069110057	0
-3.367800592	-1.038669167	0
-3.374687707	-1.009457395	0
-3.389958506	-0.9843898646	0
-3.411626942	-0.9656492562	0
-3.437249648	-0.954400929	0
-3.464436578	-0.9508645439	0
-3.491157398	-0.9545806546	0
-3.515841309	-0.9646966101	0
-3.537350298	-0.9801829079	0
-3.554901975	-0.9999663679	0
-3.567986752	-1.022998902	0
-3.576298179	-1.048285187	0
-3.579681173	-1.074887075	0
-3.578097087	-1.101916092	0
-3.57160311	-1.128520647	0
-3.560343749	-1.153871675	0
-3.544553055	-1.177149101	0
-3.524567217	-1.197531149	0
-3.500847953	-1.21418914	0
-3.474017527	-1.226292	0
-3.44490553	-1.233027445	0
-3.414604698	-1.233650712	0
-3.384525544	-1.227575876	0
-3.3564248	-1.214525316	0
-3.332360007	-1.194740459	0
-3.314503622	-1.169216829	0
-3.304770018	-1.13985514	0
-3.304312715	-1.109364624	0
-3.313109195	-1.080822342	0
-3.329898339	-1.057019035	0
-3.352535246	-1.039912923	0
-3.378547362	-1.030433233	0
-3.405606942	-1.028614362	0
-3.431785493	-1.033880073	0
-3.455616657	-1.045318123	0
-3.476052092	-1.061877111	0
-3.492380046	-1.082482838	0
-3.504144449	-1.106095748	0
-3.511079153	-1.13173191	0
-3.513060172	-1.158463865	0
-3.510074252	-1.185411425	0
-3.502201239	-1.211728235	0
-3.489608147	-1.236587434	0
-3.472553834	-1.259168613	0
-3.451404088	-1.278648194	0
-3.426657703	-1.294196152	0
-3.3989843	-1.304983853	0
-3.369273612	-1.310210807	0
-3.338692154	-1.309162245	0
-3.308734292	-1.301313191	0
-3.281237813	-1.286493216	0
-3.258310676	-1.265108283	0
-3.242101914	-1.238367848	0
-3.234386589	-1.208390917	0
-3.236059658	-1.178028521	0
-3.246785606	-1.150349828	0
-3.265042468	-1.127982845	0
-3.288552266	-1.112639599	0
-3.314839564	-1.105010415	0
-3.341656463	-1.104952437	0
-3.367184661	-1.111782988	0
-3.390064703	-1.124538707	0
-3.409337642	-1.142151959	0
-3.424361233	-1.163550874	0
-3.43473182	-1.187706176	0
-3.440222823	-1.213646076	0
-3.440741085	-1.240453943	0
-3.436298989	-1.26725764	0
-3.426999815	-1.293215621	0
-3.413034474	-1.317502727	0
-3.394688739	-1.339297808	0
-3.372360981	-1.357775407	0
-3.346591095	-1.372104794	0
-3.31810124	-1.381461778	0
-3.28784746	-1.385062023	0
-3.257076451	-1.382228844	0
-3.227371022	-1.372511517	0
-3.200648855	-1.355865814	0
-3.179055834	-1.332884264	0
-3.164689639	-1.305006834	0
-3.159146702	-1.274569172	0
-3.163028847	-1.24453678	0
-3.175676682	-1.217927323	0
-3.195324232	-1.197168094	0
-3.219590794	-1.183707633	0
-3.246024973	-1.177999186	0
-3.272474887	-1.179733455	0
-3.297239147	-1.188132834	0
-3.319066439	-1.202191573	0
-3.337086157	-1.22083137	0
-3.350723973	-1.242985822	0
-3.359627295	-1.267637474	0
-3.363608261	-1.293827238	0
-3.362604267	-1.320649284	0
-3.356653633	-1.347239171	0
-3.345883987	-1.372759631	0
-3.330511744	-1.396386661	0
-3.310852011	-1.417297989	0
-3.287339139	-1.43466635	0
-3.260558664	-1.447661315	0
-3.231291016	-1.455465838	0
-3.200565187	-1.457317299	0
-3.169714468	-1.452587059	0
-3.140413655	-1.440914431	0
-3.114656215	-1.422402885	0
-3.094608172	-1.397854352	0
-3.08228163	-1.368952751	0
-3.079051573	-1.338240849	0
-3.085195152	-1.308762229	0
-3.099726659	-1.283435052	0
-3.12066099	-1.264450225	0
-3.145548621	-1.252981028	0
-3.171988716	-1.249250101	0
-3.197939686	-1.252794946	0
-3.22182198	-1.262755344	0
-3.242492451	-1.278091905	0
-3.259167054	-1.29772099	0
-3.271337402	-1.320584525	0
-3.278700423	-1.345678173	0
-3.281106059	-1.372055901	0
-3.278521999	-1.39882249	0
-3.2710129	-1.425120703	0
-3.258731839	-1.450116935	0
-3.241922602	-1.472987764	0
-3.220932416	-1.492909479	0
-3.196235484	-1.509053306	0
-3.16846809	-1.520590599	0
-3.138475255	-1.526715049	0
-3.107365951	-1.526692811	0
-3.076566236	-1.519955471	0
-3.047844783	-1.50625094	0
-3.023262789	-1.48585424	0
-3.004982336	-1.459799388	0
-2.994889283	-1.430022636	0
-2.994092419	-1.399254756	0
-3.002518306	-1.370572014	0
-3.018862427	-1.346742634	0
-3.040953066	-1.329689797	0
-3.066308006	-1.320306074	0
-3.092602072	-1.318594416	0
-3.117915901	-1.323954328	0
-3.140794855	-1.335455711	0
-3.160202807	-1.352034084	0
-3.175439865	-1.372605447	0
-3.186061277	-1.39612259	0
-3.191811814	-1.421595312	0
-3.192578288	-1.448090775	0
-3.18835849	-1.474724012	0
-3.17924396	-1.500644373	0
-3.165414541	-1.525021228	0
-3.147143586	-1.547031155	0
-3.124813651	-1.565848808	0
-3.098943207	-1.580644512	0
-3.070225012	-1.590593524	0
-3.039575596	-1.594904998	0
-3.008191206	-1.592882745	0
-2.977596205	-1.584033363	0
-2.949652581	-1.568234919	0
-2.92647612	-1.545959825	0
-2.910193609	-1.518495272	0
-2.902517956	-1.48803094	0
-2.904247379	-1.457455416	0
-2.914940319	-1.429824126	0
-2.932991923	-1.407704999	0
-2.956082961	-1.392728427	0
-2.981735357	-1.38550756	0
-3.007722346	-1.385840573	0
-3.032256097	-1.393005575	0
-3.054008095	-1.406015372	0
-3.07204703	-1.423788534	0
-3.085754201	-1.445245228	0
-3.094745948	-1.469351262	0
-3.098813133	-1.495131303	0
-3.097878535	-1.52166562	0
-3.091969965	-1.54807897	0
-3.081206586	-1.573526561	0
-3.065796605	-1.597179989	0
-3.046045511	-1.618215294	0
-3.022374903	-1.63580548	0
-2.995352538	-1.649121012	0
-2.965734052	-1.657343995	0
-2.934514953	-1.659705198	0
-2.902986125	-1.655557193	0
-2.872774577	-1.644499379	0
-2.845831584	-1.626564616	0
-2.824307972	-1.602449785	0
-2.810255923	-1.57371277	0
-2.805163771	-1.542788042	0
-2.80947819	-1.512679844	0
-2.822383053	-1.486362934	0
-2.842002836	-1.466157565	0
-2.865914865	-1.453384185	0
-2.891681133	-1.448384534	0
-2.917192918	-1.450770249	0
-2.940800429	-1.45971546	0
-2.961300717	-1.47418835	0
-2.977864142	-1.493098111	0
-2.989949799	-1.515373078	0
-2.997232418	-1.539993821	0
-2.999547184	-1.566000301	0
-2.996852022	-1.592485584	0
-2.98920485	-1.618583461	0
-2.97675343	-1.643454162	0
-2.959736269	-1.666270736	0
-2.938494015	-1.686208232	0
-2.913491591	-1.702438266	0
-2.885351739	-1.714133063	0
-2.854900076	-1.720485592	0
-2.823219037	-1.720756174	0
-2.791701216	-1.714359916	0
-2.762078657	-1.701010165	0
-2.73638316	-1.680922167	0
-2.716773292	-1.655044326	0
-2.705179096	-1.62521667	0
-2.702809885	-1.594097651	0
-2.70972684	-1.564753051	0
-2.724746133	-1.540013646	0
-2.74576174	-1.521910637	0
-2.770294516	-1.511446389	0
-2.795980006	-1.508705527	0
-2.82084347	-1.513133889	0
-2.843376863	-1.523819253	0
-2.862500618	-1.539697046	0
-2.877482834	-1.559673931	0
-2.887856689	-1.582689829	0
-2.893352514	-1.60774139	0
-2.893848108	-1.633883983	0
-2.889335861	-1.660222943	0
-2.879904094	-1.685900252	0
-2.865730449	-1.710080242	0
-2.847086073	-1.731936658	0
-2.824350317	-1.750643254	0
-2.798036361	-1.765370911	0
-2.768828383	-1.77529601	0
-2.737629772	-1.779627776	0
-2.705618152	-1.777666228	0
-2.674294115	-1.768905928	0
-2.645494151	-1.753198965	0
-2.621315577	-1.730973012	0
-2.603888399	-1.703453149	0
-2.594965284	-1.672763906	0
-2.595422404	-1.641752722	0
-2.604912421	-1.613482091	0
-2.621905367	-1.590575648	0
-2.644113747	-1.574742987	0
-2.669049458	-1.566669747	0
-2.694451299	-1.566203161	0
-2.718490429	-1.5726456	0
-2.739801563	-1.585015777	0
-2.757424924	-1.60222735	0
-2.77072179	-1.623190492	0
-2.779295507	-1.646859508	0
-2.782929228	-1.672248007	0
-2.781541766	-1.698426581	0
-2.775159492	-1.724512087	0
-2.763901705	-1.749653718	0
-2.747977568	-1.773018944	0
-2.727693687	-1.793781496	0
-2.703472269	-1.811113783	0
-2.675880419	-1.824187142	0
-2.64567099	-1.832185535	0
