-6.8	0.01681302939
-6.7	0.02117386426
-6.6	0.0264521304
-6.5	0.03276665233
-6.4	0.04022527519
-6.3	0.04892800737
-6.2	0.05897379023
-6.1	0.07046180047
-6	0.08347942235
-5.9	0.09807746315
-5.8	0.1142438686
-5.7	0.1318917997
-5.6	0.1508709132
-5.5	0.1709947578
-5.4	0.1920632562
-5.3	0.2138592778
-5.2	0.2361156556
-5.1	0.2584734817
-5	0.2804658107
-4.9	0.3015499088
-4.8	0.3211798588
-4.7	0.3388807764
-4.6	0.3542803418
-4.5	0.3670809847
-4.4	0.3769998195
-4.3	0.3837308558
-4.2	0.3869713607
-4.1	0.3865068138
-4	0.3823004695
-3.9	0.374522562
-3.8	0.3634931922
-3.7	0.3495756348
-3.6	0.3330954394
-3.5	0.314342618
-3.4	0.2936496554
-3.3	0.2714754985
-3.2	0.2484154648
-3.1	0.2251108551
-3	0.2021106955
-2.9	0.1797798288
-2.8	0.158316978
-2.7	0.1378643068
-2.6	0.1186196458
-2.5	0.1008604592
-2.4	0.08485856364
-2.3	0.07075262793
-2.2	0.0584815122
-2.1	0.0478355927
-2	0.03859073663
-1.9	0.03062415657
-1.8	0.02392599166
-1.7	0.0185042222
-1.6	0.01426643048
-1.5	0.01098045506
-1.4	0.008351508065
-1.3	0.006157442396
-1.2	0.004334310746
-1.1	0.002942217337
-1	0.002037354443
-0.9	0.001553140742
-0.8	0.001288674719
-0.7	0.001018328072
-0.6	0.00063843188
-0.5	0.0002339489427
-0.4	8.717376846e-05
-0.3	3.243601619e-05
-0.2	1.219675628e-05
-0.1	4.880663706e-06
0	2.239923411e-06
0.1	1.214757616e-06
0.2	7.356554976e-07
0.3	4.51984775e-07
0.4	2.552427858e-07
0.5	1.216704717e-07
0.6	6.92913956e-08
0.7	5.541077493e-08
0.8	5.116341698e-08
0.9	4.622901697e-08
1	3.794531171e-08
1.1	2.733456309e-08
1.2	1.68195548e-08
1.3	8.624116189e-09
1.4	3.891652739e-09
1.5	2.525562144e-09
1.6	3.541693939e-09
1.7	5.621797344e-09
1.8	7.600874272e-09
1.9	8.74528558e-09
2	8.805826893e-09
2.1	7.912525593e-09
2.2	6.40377204e-09
2.3	4.665860709e-09
2.4	3.024019424e-09
2.5	1.692827335e-09
2.6	7.73093904e-10
2.7	2.750493847e-10
2.8	1.499677382e-10
2.9	3.187508702e-10
3	6.925143294e-10
3.1	1.184849866e-09
3.2	1.717839193e-09
3.3	2.2245264e-09
3.4	2.650106886e-09
3.5	2.953152057e-09
3.6	3.107192958e-09
3.7	3.102218428e-09
3.8	2.945264224e-09
3.9	2.659316094e-09
4	2.280143878e-09
4.1	1.851259796e-09
4.2	1.41775098e-09
4.3	1.020095952e-09
4.4	6.891315234e-10
4.5	4.430807923e-10
4.6	2.870653375e-10
4.7	2.14946846e-10
4.8	2.128332438e-10
4.9	2.632721902e-10
5	3.491092726e-10
5.1	4.56202324e-10
5.2	5.745809033e-10
5.3	6.981012407e-10
5.4	8.230434209e-10
5.5	9.463278049e-10
5.6	1.064043192e-09
5.7	1.170794395e-09
5.8	1.260061107e-09
5.9	1.325414701e-09
6	1.362167918e-09
6.1	1.368909485e-09
6.2	1.348428295e-09
6.3	1.30773332e-09
6.4	1.257155549e-09
6.5	1.20878629e-09
6.6	1.174678787e-09
6.7	1.165267176e-09
6.8	1.188336192e-09
6.9	1.248652945e-09
7	1.348128099e-09
7.1	1.486195139e-09
7.2	1.660049315e-09
7.3	1.864494221e-09
7.4	2.091371914e-09
7.5	2.328823305e-09
7.6	2.560837392e-09
7.7	2.76760858e-09
7.8	2.927081383e-09
7.9	3.017737004e-09
8	3.022250494e-09
8.1	2.931253157e-09
8.2	2.746216032e-09
8.3	2.480532785e-09
8.4	2.158251296e-09
8.5	1.810507841e-09
8.6	1.470388175e-09
8.7	1.167456825e-09
8.8	9.233565564e-10
8.9	7.495735198e-10
9	6.477309636e-10
9.1	6.118284163e-10
9.2	6.310316605e-10
9.3	6.913298229e-10
9.4	7.749018133e-10
9.5	8.574299662e-10
9.6	9.055816325e-10
9.7	8.788216998e-10
9.8	7.407671385e-10
9.9	4.846304122e-10
10	1.745233477e-10

-10	4.831701312e-07
-9.9	3.379434499e-07
-9.8	3.117661354e-07
-9.7	4.073160808e-07
-9.6	6.944373417e-07
-9.5	1.255360801e-06
-9.4	2.146809546e-06
-9.3	3.39378262e-06
-9.2	5.036229772e-06
-9.1	7.230071652e-06
-9	1.036819397e-05
-8.9	1.516259421e-05
-8.8	2.264628117e-05
-8.7	3.411995301e-05
-8.6	5.114856705e-05
-8.5	7.573998365e-05
-8.4	0.00011076119
-8.3	0.0001604894439
-8.2	0.0002310676795
-8.1	0.0003306749746
-8	0.0004694798747
-7.9	0.0006597769392
-7.8	0.0009168287667
-7.7	0.001260615933
-7.6	0.001718009594
-7.5	0.002324286401
-7.4	0.003123003142
-7.3	0.004164282051
-7.2	0.005503016742
-7.1	0.007199254717
-7	0.009322040376
-6.9	0.0119554123
-6.8	0.01520262152
-6.7	0.01918422779
-6.6	0.02402873528
-6.5	0.02985953433
-6.4	0.03678553925
-6.3	0.04490152254
-6.2	0.05429734103
-6.1	0.06506711886
-6	0.07730646176
-5.9	0.0910919437
-5.8	0.1064498472
-5.7	0.1233316171
-5.6	0.1416124396
-5.5	0.1611148464
-5.4	0.1816401213
-5.3	0.202981369
-5.2	0.2249030053
-5.1	0.2470973479
-5	0.2691515678
-4.9	0.2905582185
-4.8	0.310775559
-4.7	0.3293071108
-4.6	0.3457515463
-4.5	0.3597918879
-4.4	0.371137869
-4.3	0.3794744158
-4.2	0.3844698228
-4.1	0.3858538491
-4	0.3835186513
-3.9	0.3775694756
-3.8	0.3682822743
-3.7	0.3559933962
-3.6	0.3410007138
-3.5	0.3235504883
-3.4	0.3039186969
-3.3	0.2825177498
-3.2	0.2599320212
-3.1	0.2368348437
-3	0.2138312326
-2.9	0.1913331812
-2.8	0.1695554323
-2.7	0.1486299171
-2.6	0.1287453922
-2.5	0.1101988686
-2.4	0.09331566792
-2.3	0.0783011982
-2.2	0.0651446336
-2.1	0.05365516504
-2	0.04360572184
-1.9	0.03487232315
-1.8	0.02746089256
-1.7	0.0214057873
-1.6	0.01663054246
-1.5	0.01289368307
-1.4	0.009872725849
-1.3	0.007323625379
-1.2	0.00518642097
-1.1	0.00354751473
-1	0.002485048648
-0.9	0.001922374293
-0.8	0.0016134649
-0.7	0.001280660598
-0.6	0.0008004710125
-0.5	0.0002883372655
-0.4	0.0001058985137
-0.3	3.879368673e-05
-0.2	1.423554659e-05
-0.1	5.467695597e-06
0	2.380354379e-06
0.1	1.238577651e-06
0.2	7.380001066e-07
0.3	4.534644873e-07
0.4	2.56736546e-07
0.5	1.21816176e-07
0.6	7.002237554e-08
0.7	5.660292075e-08
0.8	5.261428471e-08
0.9	4.796711407e-08
1	3.999974871e-08
1.1	2.954806841e-08
1.2	1.885224034e-08
1.3	1.01063894e-08
1.4	4.602212e-09
1.5	2.484838237e-09
1.6	2.983680766e-09
1.7	4.879830879e-09
1.8	6.976427472e-09
1.9	8.418476103e-09
2	8.811721364e-09
2.1	8.173118726e-09
2.2	6.787071749e-09
2.3	5.043070598e-09
2.4	3.306737419e-09
2.5	1.845634533e-09
2.6	8.066841998e-10
2.7	2.29077949e-10
2.8	7.413912043e-11
2.9	2.57645545e-10
3	6.763454285e-10
3.1	1.225931342e-09
3.2	1.8113433e-09
3.3	2.351886299e-09
3.4	2.78375878e-09
3.5	3.061815248e-09
3.6	3.161283805e-09
3.7	3.079159423e-09
3.8	2.834387163e-09
3.9	2.465867813e-09
4	2.027728096e-09
4.1	1.582022207e-09
4.2	1.189811992e-09
4.3	9.021486665e-10
4.4	7.526643052e-10
4.5	7.532162411e-10
4.6	8.933860049e-10
4.7	1.14379467e-09
4.8	1.462383809e-09
4.9	1.802232584e-09
5	2.119269856e-09
5.1	2.378423746e-09
5.2	2.557253104e-09
5.3	2.646772372e-09
5.4	2.649830838e-09
5.5	2.577878697e-09
5.6	2.447149035e-09
5.7	2.275194228e-09
5.8	2.078404354e-09
5.9	1.870723752e-09
6	1.663402749e-09
6.1	1.4653803e-09
6.2	1.283839481e-09
6.3	1.124594823e-09
6.4	9.921874651e-10
6.5	8.897832669e-10
6.6	8.19101238e-10
6.7	7.805949626e-10
6.8	7.739744051e-10
6.9	7.989489762e-10
7	8.558861877e-10
7.1	9.460030426e-10
7.2	1.070792979e-09
7.3	1.230633736e-09
7.4	1.422851666e-09
7.5	1.639821865e-09
7.6	1.86783865e-09
7.7	2.087410816e-09
7.8	2.275305652e-09
7.9	2.40815801e-09
8	2.466923515e-09
8.1	2.441070033e-09
8.2	2.331325182e-09
8.3	2.150101523e-09
8.4	1.919352626e-09
8.5	1.666393901e-09
8.6	1.418890277e-09
8.7	1.200504509e-09
8.8	1.028447292e-09
8.9	9.133857484e-10
9	8.610796016e-10
9.1	8.741363357e-10
9.2	9.518896161e-10
9.3	1.086991983e-09
9.4	1.258974684e-09
9.5	1.427452839e-09
9.6	1.530098762e-09
9.7	1.491931256e-09
9.8	1.251841247e-09
9.9	8.089905408e-10
10	2.860712741e-10

-10	4.699007392e-07
-9.9	3.464925782e-07
-9.8	3.270489174e-07
-9.7	3.838251447e-07
-9.6	5.734344666e-07
-9.5	9.864392879e-07
-9.4	1.708172552e-06
-9.3	2.797333924e-06
-9.2	4.305290035e-06
-9.1	6.351011068e-06
-9	9.234769336e-06
-8.9	1.353832175e-05
-8.8	2.015471309e-05
-8.7	3.024105025e-05
-8.6	4.517648265e-05
-8.5	6.667153201e-05
-8.4	9.713823596e-05
-8.3	0.0001402736829
-8.2	0.000201619841
-8.1	0.00028880838
-8	0.0004114090302
-7.9	0.0005807151615
-7.8	0.0008101302391
-7.7	0.001116698392
-7.6	0.001523622287
-7.5	0.002062681955
-7.4	0.002775048172
-7.3	0.00370970046
-7.2	0.004920395647
-7.1	0.00646379333
-7	0.00840141952
-6.9	0.01080589526
-6.8	0.01376827487
-6.7	0.01740097712
-6.6	0.0218320922
-6.5	0.02719196661
-6.4	0.03359885728
-6.3	0.04115242519
-6.2	0.0499391281
-6.1	0.06004427724
-6	0.07155825612
-5.9	0.0845658571
-5.8	0.09911888732
-5.7	0.1152060738
-5.6	0.1327397382
-5.5	0.1515691335
-5.4	0.1715105015
-5.3	0.1923685208
-5.2	0.2139270683
-5.1	0.2359103958
-5	0.2579433162
-4.9	0.2795481096
-4.8	0.3001949327
-4.7	0.3193832002
-4.6	0.3367032642
-4.5	0.351836377
-4.4	0.3644954461
-4.3	0.3743581797
-4.2	0.3810576337
-4.1	0.3842563882
-4	0.3837643473
-3.9	0.3796176429
-3.8	0.3720555513
-3.7	0.361405222
-3.6	0.3479565257
-3.5	0.3319219571
-3.4	0.3135131785
-3.3	0.2930716104
-3.2	0.2711401679
-3.1	0.2484016046
-3	0.2255111004
-2.9	0.2029374935
-2.8	0.1809270752
-2.7	0.159611813
-2.6	0.1391709376
-2.5	0.1199122853
-2.4	0.1022047324
-2.3	0.08631528874
-2.2	0.07228468708
-2.1	0.05994621966
-2	0.04907591351
-1.9	0.03955340987
-1.8	0.03140341136
-1.7	0.02468747161
-1.6	0.01934337424
-1.5	0.01511693667
-1.4	0.01165583927
-1.3	0.008696980541
-1.2	0.006193378529
-1.1	0.00426899863
-1	0.003030033134
-0.9	0.002385121609
-0.8	0.002029382436
-0.7	0.001619579934
-0.6	0.001009801963
-0.5	0.0003580337302
-0.4	0.0001297555268
-0.3	4.688543062e-05
-0.2	1.684212471e-05
-0.1	6.225752786e-06
0	2.563840283e-06
0.1	1.268573252e-06
0.2	7.380713506e-07
0.3	4.516792046e-07
0.4	2.55237765e-07
0.5	1.195182001e-07
0.6	7.045474941e-08
0.7	6.105255791e-08
0.8	5.949819022e-08
0.9	5.463541052e-08
1	4.436406842e-08
1.1	3.090909349e-08
1.2	1.783922495e-08
1.3	8.080886982e-09
1.4	2.964828388e-09
1.5	2.183598179e-09
1.6	4.32674072e-09
1.7	7.608357551e-09
1.8	1.048580635e-08
1.9	1.201303887e-08
2	1.191079351e-08
2.1	1.042886047e-08
2.2	8.111397109e-09
2.3	5.564865596e-09
2.4	3.290764949e-09
2.5	1.603544265e-09
2.6	6.226473969e-10
2.7	3.12053356e-10
2.8	5.390417555e-10
2.9	1.130705864e-09
3	1.916292784e-09
3.1	2.751913766e-09
3.2	3.529841227e-09
3.3	4.17736118e-09
3.4	4.650607014e-09
3.5	4.927773322e-09
3.6	5.004336613e-09
3.7	4.891008112e-09
3.8	4.613596552e-09
3.9	4.2130903e-09
4	3.744197782e-09
4.1	3.271209227e-09
4.2	2.861074593e-09
4.3	2.574656958e-09
4.4	2.457871406e-09
4.5	2.534638927e-09
4.6	2.80323529e-09
4.7	3.236831172e-09
4.8	3.788051487e-09
4.9	4.396508789e-09
5	4.997713849e-09
5.1	5.531649422e-09
5.2	5.949591279e-09
5.3	6.218341915e-09
5.4	6.321713842e-09
5.5	6.259670014e-09
5.6	6.045865698e-09
5.7	5.704396464e-09
5.8	5.266389649e-09
5.9	4.766794428e-09
6	4.241459478e-09
6.1	3.72443947e-09
6.2	3.245482235e-09
6.3	2.827785389e-09
6.4	2.486287376e-09
6.5	2.22686682e-09
6.6	2.046783432e-09
6.7	1.936479089e-09
6.8	1.88251707e-09
6.9	1.871078216e-09
7	1.891186875e-09
7.1	1.936816108e-09
7.2	2.00726453e-09
7.3	2.105661574e-09
7.4	2.236016202e-09
7.5	2.399701896e-09
7.6	2.592502377e-09
7.7	2.803229887e-09
7.8	3.014480849e-09
7.9	3.205438128e-09
8	3.355973658e-09
8.1	3.450875937e-09
8.2	3.482987348e-09
8.3	3.454420473e-09
8.4	3.375706696e-09
8.5	3.263460182e-09
8.6	3.137612419e-09
8.7	3.019249959e-09
8.8	2.929512276e-09
8.9	2.889062845e-09
9	2.9167455e-09
9.1	3.025701611e-09
9.2	3.21589194e-09
9.3	3.463779807e-09
9.4	3.712561444e-09
9.5	3.868943478e-09
9.6	3.813882551e-09
9.7	3.433729549e-09
9.8	2.674148049e-09
9.9	1.612264112e-09
10	5.343496124e-10

-10	4.475163878e-07
-9.9	3.267481912e-07
-9.8	3.100860706e-07
-9.7	3.574278041e-07
-9.6	5.177800756e-07
-9.5	8.778115179e-07
-9.4	1.519260392e-06
-9.3	2.487667178e-06
-9.2	3.799159825e-06
-9.1	5.512429654e-06
-9	7.861632495e-06
-8.9	1.139553917e-05
-8.8	1.703708629e-05
-8.7	2.600910823e-05
-8.6	3.967631952e-05
-8.5	5.947671398e-05
-8.4	8.715440907e-05
-8.3	0.0001253792185
-8.2	0.0001785760209
-8.1	0.0002535625038
-8	0.0003596341546
-7.9	0.000508133679
-7.8	0.0007121017681
-7.7	0.0009868828877
-7.6	0.001352159375
-7.5	0.001834859453
-7.4	0.00247138367
-7.3	0.003307543714
-7.2	0.004395965271
-7.1	0.005792840223
-7	0.007557219896
-6.9	0.009755011318
-6.8	0.01246646194
-6.7	0.01579226865
-6.6	0.01985259378
-6.5	0.02477689566
-6.4	0.03068890916
-6.3	0.03769568646
-6.2	0.04588787384
-6.1	0.0553501013
-6	0.06617092545
-5.9	0.07843912904
-5.8	0.09222145816
-5.7	0.1075316544
-5.6	0.1243106035
-5.5	0.1424326168
-5.4	0.1617338959
-5.3	0.1820394322
-5.2	0.2031612816
-5.1	0.2248612718
-5	0.246802603
-4.9	0.2685325741
-4.8	0.2895241213
-4.7	0.3092623192
-4.6	0.3273232828
-4.5	0.3433904489
-4.4	0.3571958738
-4.3	0.3684340184
-4.2	0.3767251594
-4.1	0.3816754984
-4	0.3830074285
-3.9	0.3806714409
-3.8	0.3748537742
-3.7	0.3658668541
-3.6	0.3540005272
-3.5	0.3394478775
-3.4	0.3223652531
-3.3	0.3030188117
-3.2	0.2818938222
-3.1	0.2596635473
-3	0.2370217339
-2.9	0.2144936108
-2.8	0.1923634182
-2.7	0.1707681531
-2.6	0.1498753388
-2.5	0.1299947522
-2.4	0.111528652
-2.3	0.09480008622
-2.2	0.07990300123
-2.1	0.06670235269
-2	0.05498736851
-1.9	0.04465055583
-1.8	0.03574108749
-1.7	0.02834795275
-1.6	0.022417649
-1.5	0.01767462868
-1.4	0.01373067068
-1.3	0.01030603315
-1.2	0.007378899373
-1.1	0.005126688538
-1	0.003692581429
-0.9	0.002964864092
-0.8	0.002561981495
-0.7	0.002057631447
-0.6	0.001280541964
-0.5	0.0004475599937
-0.4	0.0001602508809
-0.3	5.722767148e-05
-0.2	2.019393574e-05
-0.1	7.213797545e-06
0	2.80865075e-06
0.1	1.310010046e-06
0.2	7.377551777e-07
0.3	4.482298324e-07
0.4	2.525772912e-07
0.5	1.157461765e-07
0.6	6.75227373e-08
0.7	6.21410338e-08
0.8	6.564757488e-08
0.9	6.442555376e-08
1	5.496536843e-08
1.1	3.95688903e-08
1.2	2.297011057e-08
1.3	9.617695767e-09
1.4	2.06978931e-09
1.5	5.920276774e-10
1.6	3.657734645e-09
1.7	8.878605325e-09
1.8	1.392927889e-08
1.9	1.718275784e-08
2	1.795745512e-08
2.1	1.642635698e-08
2.2	1.332190177e-08
2.3	9.584691074e-09
2.4	6.069591403e-09
2.5	3.3672049e-09
2.6	1.74670838e-09
2.7	1.191931628e-09
2.8	1.489295404e-09
2.9	2.329142579e-09
3	3.393463584e-09
3.1	4.416321185e-09
3.2	5.21430916e-09
3.3	5.69158662e-09
3.4	5.82752492e-09
3.5	5.655614168e-09
3.6	5.240962851e-09
3.7	4.661365035e-09
3.8	3.994263336e-09
3.9	3.309625705e-09
4	2.667213246e-09
4.1	2.116123557e-09
4.2	1.694755837e-09
4.3	1.430152049e-09
4.4	1.336618709e-09
4.5	1.414263839e-09
4.6	1.648377395e-09
4.7	2.010415379e-09
4.8	2.460856778e-09
4.9	2.953617638e-09
5	3.44125418e-09
5.1	3.880012882e-09
5.2	4.233916043e-09
5.3	4.47742031e-09
5.4	4.596599658e-09
5.5	4.589126917e-09
5.6	4.463458185e-09
5.7	4.237549687e-09
5.8	3.937230526e-09
5.9	3.594142293e-09
6	3.243061463e-09
6.1	2.918513219e-09
6.2	2.650852714e-09
6.3	2.462335133e-09
6.4	2.363973196e-09
6.5	2.35404802e-09
6.6	2.418915422e-09
6.7	2.53625269e-09
6.8	2.680242476e-09
6.9	2.827585092e-09
7	2.962873914e-09
7.1	3.08190812e-09
7.2	3.191984817e-09
7.3	3.309003766e-09
7.4	3.452113036e-09
7.5	3.637352226e-09
7.6	3.872075676e-09
7.7	4.151740919e-09
7.8	4.459970994e-09
7.9	4.771845627e-09
8	5.05944777e-09
8.1	5.298090687e-09
8.2	5.471571939e-09
8.3	5.575255389e-09
8.4	5.616582409e-09
8.5	5.613430431e-09
8.6	5.591224422e-09
8.7	5.579645756e-09
8.8	5.609198319e-09
8.9	5.707085685e-09
9	5.89132607e-09
9.1	6.162294266e-09
9.2	6.492210993e-09
9.3	6.815333507e-09
9.4	7.024039593e-09
9.5	6.977529212e-09
9.6	6.529307812e-09
9.7	5.576195913e-09
9.8	4.12549232e-09
9.9	2.369523965e-09
10	7.508124951e-10

-10	4.360655376e-07
-9.9	3.277956373e-07
-9.8	3.085116346e-07
-9.7	3.200824962e-07
-9.6	4.105389695e-07
-9.5	6.858794361e-07
-9.4	1.263592457e-06
-9.3	2.219742613e-06
-9.2	3.556771925e-06
-9.1	5.238047694e-06
-9	7.318159199e-06
-8.9	1.014063454e-05
-8.8	1.450666789e-05
-8.7	2.169743649e-05
-8.6	3.330666214e-05
-8.5	5.099595915e-05
-8.4	7.642681376e-05
-8.3	0.0001116162052
-8.2	0.0001597433791
-8.1	0.0002261030733
-8	0.0003187067246
-7.9	0.0004482159533
-7.8	0.0006274458184
-7.7	0.0008712414329
-7.6	0.001197580885
-7.5	0.001630014818
-7.4	0.002200373182
-7.3	0.002949976673
-7.2	0.003928245979
-7.1	0.005189560304
-7	0.006791184472
-6.9	0.008795222343
-6.8	0.01127498155
-6.7	0.01432212682
-6.6	0.01804863656
-6.5	0.0225795757
-6.4	0.02803878779
-6.3	0.03453574138
-6.2	0.04216252809
-6.1	0.0510031041
-6	0.06114617649
-5.9	0.07268710914
-5.8	0.08570958119
-5.7	0.1002528766
-5.6	0.1162847797
-5.5	0.1337002493
-5.4	0.1523485612
-5.3	0.1720675375
-5.2	0.1926927133
-5.1	0.2140247915
-5	0.2357732487
-4.9	0.2575214865
-4.8	0.2787535153
-4.7	0.2989408668
-4.6	0.3176390546
-4.5	0.3345261141
-4.4	0.3493522116
-4.3	0.3618378693
-4.2	0.3716066317
-4.1	0.3782220932
-4	0.3813227069
-3.9	0.3807660872
-3.8	0.3766750427
-3.7	0.3693440784
-3.6	0.3590719586
-3.5	0.3460485735
-3.4	0.3303867409
-3.3	0.3122744997
-3.2	0.2921207694
-3.1	0.2705636067
-3	0.2483153974
-2.9	0.2259518846
-2.8	0.2038024289
-2.7	0.1820209347
-2.6	0.1607705133
-2.5	0.140361138
-2.4	0.1212195619
-2.3	0.1037144448
-2.2	0.08798641393
-2.1	0.0739322668
-2	0.061361088
-1.9	0.05018860597
-1.8	0.04049796477
-1.7	0.03240941485
-1.6	0.02587393968
-1.5	0.02058505767
-1.4	0.01611138275
-1.3	0.01215963314
-1.2	0.008748398533
-1.1	0.006127939497
-1	0.004488198316
-0.9	0.003687869862
-0.8	0.003244356359
-0.7	0.00262558039
-0.6	0.001632312122
-0.5	0.0005632528886
-0.4	0.0001995033408
-0.3	7.054708882e-05
-0.2	2.453997885e-05
-0.1	8.513873833e-06
0	3.139321676e-06
0.1	1.368579185e-06
0.2	7.371471684e-07
0.3	4.420956172e-07
0.4	2.484723738e-07
0.5	1.12210997e-07
0.6	6.587311612e-08
0.7	6.34283147e-08
0.8	6.9560278e-08
0.9	6.995234703e-08
1	6.097778116e-08
1.1	4.512055202e-08
1.2	2.736507371e-08
1.3	1.242588079e-08
1.4	3.176257082e-09
1.5	2.408780253e-10
1.6	2.411694415e-09
1.7	7.464982381e-09
1.8	1.301961162e-08
1.9	1.71964918e-08
2	1.896745198e-08
2.1	1.819291296e-08
2.2	1.542607278e-08
2.3	1.159852769e-08
2.4	7.69953158e-09
2.5	4.529670663e-09
2.6	2.566409033e-09
2.7	1.939538087e-09
2.8	2.488760134e-09
2.9	3.865729992e-09
3	5.645590246e-09
3.1	7.422779752e-09
3.2	8.877520474e-09
3.3	9.80953221e-09
3.4	1.014269288e-08
3.5	9.908354535e-09
3.6	9.216304338e-09
3.7	8.221636188e-09
3.8	7.093840188e-09
3.9	5.991964563e-09
4	5.0473904e-09
4.1	4.354021999e-09
4.2	3.964715558e-09
4.3	3.892475271e-09
4.4	4.115094146e-09
4.5	4.582211704e-09
4.6	5.223972933e-09
4.7	5.960509891e-09
4.8	6.711375778e-09
4.9	7.403974461e-09
5	7.980084738e-09
5.1	8.399849165e-09
5.2	8.643049795e-09
5.3	8.708003256e-09
5.4	8.608810661e-09
5.5	8.371857345e-09
5.6	8.032323366e-09
5.7	7.631098742e-09
5.8	7.212050275e-09
5.9	6.819248293e-09
6	6.493684339e-09
6.1	6.269249375e-09
6.2	6.168224373e-09
6.3	6.197080859e-09
6.4	6.343768581e-09
6.5	6.577685416e-09
6.6	6.85309582e-09
6.7	7.115957564e-09
6.8	7.313147512e-09
6.9	7.402246902e-09
7	7.359646209e-09
7.1	7.184939873e-09
7.2	6.900400384e-09
7.3	6.545550418e-09
7.4	6.168144549e-09
7.5	5.813838823e-09
7.6	5.517159812e-09
7.7	5.295966698e-09
7.8	5.150550791e-09
7.9	5.067165938e-09
8	5.024564867e-09
8.1	5.001422395e-09
8.2	4.982564495e-09
8.3	4.962633142e-09
8.4	4.946885313e-09
8.5	4.949790933e-09
8.6	4.992535649e-09
8.7	5.100249646e-09
8.8	5.298915246e-09
8.9	5.610928857e-09
9	6.047858408e-09
9.1	6.599604205e-09
9.2	7.221111282e-09
9.3	7.820583769e-09
9.4	8.255828613e-09
9.5	8.346606809e-09
9.6	7.909561523e-09
9.7	6.818010765e-09
9.8	5.082355568e-09
9.9	2.939968029e-09
10	9.388701207e-10

-10	4.046522767e-07
-9.9	3.168580559e-07
-9.8	3.33463615e-07
-9.7	3.582319131e-07
-9.6	4.029528337e-07
-9.5	5.55725664e-07
-9.4	9.524498866e-07
-9.3	1.727568925e-06
-9.2	2.955742805e-06
-9.1	4.629729826e-06
-9	6.728878241e-06
-8.9	9.395278082e-06
-8.8	1.31576841e-05
-8.7	1.90759815e-05
-8.6	2.869062005e-05
-8.5	4.378616316e-05
-8.4	6.616215494e-05
-8.3	9.771069093e-05
-8.2	0.000140995365
-8.1	0.0002002105136
-8	0.0002820700359
-7.9	0.0003961306652
-7.8	0.0005544567088
-7.7	0.000771187158
-7.6	0.001062948887
-7.5	0.001450682155
-7.4	0.001962343117
-7.3	0.00263488124
-7.2	0.00351391384
-7.1	0.004651086583
-7	0.006101360742
-6.9	0.007923511679
-6.8	0.01018542176
-6.7	0.01297175056
-6.6	0.01638807255
-6.5	0.02055602697
-6.4	0.02559950252
-6.3	0.03162921298
-6.2	0.03873622348
-6.1	0.0469998232
-6	0.05650361683
-5.9	0.06734424924
-5.8	0.07961891799
-5.7	0.09339245797
-5.6	0.1086628017
-5.5	0.1253497898
-5.4	0.1433179348
-5.3	0.1624163983
-5.2	0.18250042
-5.1	0.2034070384
-5	0.2248934595
-4.9	0.2465838234
-4.8	0.2679765653
-4.7	0.2885270191
-4.6	0.3077611186
-4.5	0.3253422657
-4.4	0.3410385713
-4.3	0.3546112941
-4.2	0.3657134122
-4.1	0.3738915216
-4	0.378711544
-3.9	0.3799294141
-3.8	0.3775817469
-3.7	0.371923189
-3.6	0.3632538819
-3.5	0.3517708631
-3.4	0.3375633469
-3.3	0.3207570761
-3.2	0.3016866944
-3.1	0.2809433791
-3	0.2592406873
-2.9	0.2371907839
-2.8	0.2151616308
-2.7	0.1933229661
-2.6	0.1718327853
-2.5	0.1509975021
-2.4	0.1312620175
-2.3	0.1130350067
-2.2	0.09650256606
-2.1	0.08159834925
-2	0.06816167175
-1.9	0.05614359593
-1.8	0.04566949056
-1.7	0.03688995857
-1.6	0.02974908247
-1.5	0.02389317781
-1.4	0.01883781059
-1.3	0.01428290006
-1.2	0.0103113879
-1.1	0.00727490167
-1	0.005423877683
-0.9	0.004574118021
-0.8	0.004107901767
-0.7	0.003355903442
-0.6	0.00208700573
-0.5	0.0007123828342
-0.4	0.0002500260065
-0.3	8.774525021e-05
-0.2	3.020785361e-05
-0.1	1.024252579e-05
0	3.595080491e-06
0.1	1.456253267e-06
0.2	7.390042286e-07
0.3	4.325709411e-07
0.4	2.401396576e-07
0.5	1.047246233e-07
0.6	6.272471166e-08
0.7	6.898513082e-08
0.8	8.230251522e-08
0.9	8.476042192e-08
1	7.285116519e-08
1.1	5.162248343e-08
1.2	2.895806696e-08
1.3	1.132832311e-08
1.4	1.843887089e-09
1.5	3.018514211e-10
1.6	4.338484187e-09
1.7	1.082662465e-08
1.8	1.697711203e-08
1.9	2.09480068e-08
2	2.199828968e-08
2.1	2.032681217e-08
2.2	1.675159824e-08
2.3	1.235532996e-08
2.4	8.181081398e-09
2.5	5.022768718e-09
2.6	3.322451961e-09
2.7	3.163109063e-09
2.8	4.331312014e-09
2.9	6.418938035e-09
3	8.934993803e-09
3.1	1.140524226e-08
3.2	1.344586468e-08
3.3	1.480567324e-08
3.4	1.53780662e-08
3.5	1.518841854e-08
3.6	1.436489399e-08
3.7	1.310104634e-08
3.8	1.161753106e-08
3.9	1.012835781e-08
4	8.8149599e-09
4.1	7.80941274e-09
4.2	7.186676272e-09
4.3	6.964824319e-09
4.4	7.111742904e-09
4.5	7.556547305e-09
4.6	8.203835124e-09
